1.475900000000000000e+04 6.475800000000000000e+04
6.475900000000000000e+04 1.147580000000000000e+05
1.147590000000000000e+05 1.647580000000000000e+05
1.647590000000000000e+05 2.147580000000000000e+05
2.147590000000000000e+05 2.647580000000000000e+05
2.647590000000000000e+05 3.147580000000000000e+05
3.147590000000000000e+05 3.647580000000000000e+05
3.647590000000000000e+05 4.147580000000000000e+05
4.147590000000000000e+05 4.647580000000000000e+05
4.647590000000000000e+05 5.147580000000000000e+05
5.147590000000000000e+05 5.647580000000000000e+05
5.647590000000000000e+05 6.147580000000000000e+05
6.147590000000000000e+05 6.647580000000000000e+05
6.647590000000000000e+05 7.147580000000000000e+05
7.147590000000000000e+05 7.647580000000000000e+05
7.647590000000000000e+05 8.147580000000000000e+05
8.147590000000000000e+05 8.647580000000000000e+05
8.647590000000000000e+05 9.147580000000000000e+05
9.147590000000000000e+05 9.647580000000000000e+05
9.647590000000000000e+05 9.929120000000000000e+05
