9.658000000000000000e+03 5.965700000000000000e+04
5.965800000000000000e+04 1.096570000000000000e+05
1.096580000000000000e+05 1.596570000000000000e+05
1.596580000000000000e+05 2.096570000000000000e+05
2.096580000000000000e+05 2.596570000000000000e+05
2.596580000000000000e+05 3.096570000000000000e+05
3.096580000000000000e+05 3.596570000000000000e+05
3.596580000000000000e+05 4.096570000000000000e+05
4.096580000000000000e+05 4.596570000000000000e+05
4.596580000000000000e+05 5.096570000000000000e+05
5.096580000000000000e+05 5.596570000000000000e+05
5.596580000000000000e+05 6.096570000000000000e+05
6.096580000000000000e+05 6.596570000000000000e+05
6.596580000000000000e+05 7.096570000000000000e+05
7.096580000000000000e+05 7.596570000000000000e+05
7.596580000000000000e+05 8.096570000000000000e+05
8.096580000000000000e+05 8.596570000000000000e+05
8.596580000000000000e+05 9.096570000000000000e+05
9.096580000000000000e+05 9.596570000000000000e+05
9.596580000000000000e+05 9.929730000000000000e+05
