8.636000000000000000e+03 5.863500000000000000e+04
5.863600000000000000e+04 1.086350000000000000e+05
1.086360000000000000e+05 1.586350000000000000e+05
1.586360000000000000e+05 2.086350000000000000e+05
2.086360000000000000e+05 2.586350000000000000e+05
2.586360000000000000e+05 3.086350000000000000e+05
3.086360000000000000e+05 3.586350000000000000e+05
3.586360000000000000e+05 4.086350000000000000e+05
4.086360000000000000e+05 4.586350000000000000e+05
4.586360000000000000e+05 5.086350000000000000e+05
5.086360000000000000e+05 5.586350000000000000e+05
5.586360000000000000e+05 6.086350000000000000e+05
6.086360000000000000e+05 6.586350000000000000e+05
6.586360000000000000e+05 7.086350000000000000e+05
7.086360000000000000e+05 7.586350000000000000e+05
7.586360000000000000e+05 8.086350000000000000e+05
8.086360000000000000e+05 8.586350000000000000e+05
8.586360000000000000e+05 9.086350000000000000e+05
9.086360000000000000e+05 9.586350000000000000e+05
9.586360000000000000e+05 9.978660000000000000e+05
