3.138800000000000000e+04 8.138700000000000000e+04
8.138800000000000000e+04 1.313870000000000000e+05
1.313880000000000000e+05 1.813870000000000000e+05
1.813880000000000000e+05 2.313870000000000000e+05
2.313880000000000000e+05 2.813870000000000000e+05
2.813880000000000000e+05 3.313870000000000000e+05
3.313880000000000000e+05 3.813870000000000000e+05
3.813880000000000000e+05 4.313870000000000000e+05
4.313880000000000000e+05 4.813870000000000000e+05
4.813880000000000000e+05 5.313870000000000000e+05
5.313880000000000000e+05 5.813870000000000000e+05
5.813880000000000000e+05 6.313870000000000000e+05
6.313880000000000000e+05 6.813870000000000000e+05
6.813880000000000000e+05 7.313870000000000000e+05
7.313880000000000000e+05 7.813870000000000000e+05
7.813880000000000000e+05 8.313870000000000000e+05
8.313880000000000000e+05 8.813870000000000000e+05
8.813880000000000000e+05 9.313870000000000000e+05
9.313880000000000000e+05 9.813870000000000000e+05
9.813880000000000000e+05 9.914800000000000000e+05
