3.884000000000000000e+03 5.388300000000000000e+04
5.388400000000000000e+04 1.038830000000000000e+05
1.038840000000000000e+05 1.538830000000000000e+05
1.538840000000000000e+05 2.038830000000000000e+05
2.038840000000000000e+05 2.538830000000000000e+05
2.538840000000000000e+05 3.038830000000000000e+05
3.038840000000000000e+05 3.538830000000000000e+05
3.538840000000000000e+05 4.038830000000000000e+05
4.038840000000000000e+05 4.538830000000000000e+05
4.538840000000000000e+05 5.038830000000000000e+05
5.038840000000000000e+05 5.538830000000000000e+05
5.538840000000000000e+05 6.038830000000000000e+05
6.038840000000000000e+05 6.538830000000000000e+05
6.538840000000000000e+05 7.038830000000000000e+05
7.038840000000000000e+05 7.538830000000000000e+05
7.538840000000000000e+05 8.038830000000000000e+05
8.038840000000000000e+05 8.538830000000000000e+05
8.538840000000000000e+05 9.038830000000000000e+05
9.038840000000000000e+05 9.538830000000000000e+05
9.538840000000000000e+05 9.989940000000000000e+05
