4.813000000000000000e+03 5.481200000000000000e+04
5.481300000000000000e+04 1.048120000000000000e+05
1.048130000000000000e+05 1.548120000000000000e+05
1.548130000000000000e+05 2.048120000000000000e+05
2.048130000000000000e+05 2.548120000000000000e+05
2.548130000000000000e+05 3.048120000000000000e+05
3.048130000000000000e+05 3.548120000000000000e+05
3.548130000000000000e+05 4.048120000000000000e+05
4.048130000000000000e+05 4.548120000000000000e+05
4.548130000000000000e+05 5.048120000000000000e+05
5.048130000000000000e+05 5.548120000000000000e+05
5.548130000000000000e+05 6.048120000000000000e+05
6.048130000000000000e+05 6.548120000000000000e+05
6.548130000000000000e+05 7.048120000000000000e+05
7.048130000000000000e+05 7.548120000000000000e+05
7.548130000000000000e+05 8.048120000000000000e+05
8.048130000000000000e+05 8.548120000000000000e+05
8.548130000000000000e+05 9.048120000000000000e+05
9.048130000000000000e+05 9.548120000000000000e+05
9.548130000000000000e+05 9.904250000000000000e+05
