2.681000000000000000e+03 5.268000000000000000e+04
5.268100000000000000e+04 1.026800000000000000e+05
1.026810000000000000e+05 1.526800000000000000e+05
1.526810000000000000e+05 2.026800000000000000e+05
2.026810000000000000e+05 2.526800000000000000e+05
2.526810000000000000e+05 3.026800000000000000e+05
3.026810000000000000e+05 3.526800000000000000e+05
3.526810000000000000e+05 4.026800000000000000e+05
4.026810000000000000e+05 4.526800000000000000e+05
4.526810000000000000e+05 5.026800000000000000e+05
5.026810000000000000e+05 5.526800000000000000e+05
5.526810000000000000e+05 6.026800000000000000e+05
6.026810000000000000e+05 6.526800000000000000e+05
6.526810000000000000e+05 7.026800000000000000e+05
7.026810000000000000e+05 7.526800000000000000e+05
7.526810000000000000e+05 8.026800000000000000e+05
8.026810000000000000e+05 8.526800000000000000e+05
8.526810000000000000e+05 9.026800000000000000e+05
9.026810000000000000e+05 9.526800000000000000e+05
9.526810000000000000e+05 9.941420000000000000e+05
