8.014000000000000000e+03 5.801300000000000000e+04
5.801400000000000000e+04 1.080130000000000000e+05
1.080140000000000000e+05 1.580130000000000000e+05
1.580140000000000000e+05 2.080130000000000000e+05
2.080140000000000000e+05 2.580130000000000000e+05
2.580140000000000000e+05 3.080130000000000000e+05
3.080140000000000000e+05 3.580130000000000000e+05
3.580140000000000000e+05 4.080130000000000000e+05
4.080140000000000000e+05 4.580130000000000000e+05
4.580140000000000000e+05 5.080130000000000000e+05
5.080140000000000000e+05 5.580130000000000000e+05
5.580140000000000000e+05 6.080130000000000000e+05
6.080140000000000000e+05 6.580130000000000000e+05
6.580140000000000000e+05 7.080130000000000000e+05
7.080140000000000000e+05 7.580130000000000000e+05
7.580140000000000000e+05 8.080130000000000000e+05
8.080140000000000000e+05 8.580130000000000000e+05
8.580140000000000000e+05 9.080130000000000000e+05
9.080140000000000000e+05 9.580130000000000000e+05
9.580140000000000000e+05 9.917340000000000000e+05
