2.030000000000000000e+03 5.202900000000000000e+04
5.203000000000000000e+04 1.020290000000000000e+05
1.020300000000000000e+05 1.520290000000000000e+05
1.520300000000000000e+05 2.020290000000000000e+05
2.020300000000000000e+05 2.520290000000000000e+05
2.520300000000000000e+05 3.020290000000000000e+05
3.020300000000000000e+05 3.520290000000000000e+05
3.520300000000000000e+05 4.020290000000000000e+05
4.020300000000000000e+05 4.520290000000000000e+05
4.520300000000000000e+05 5.020290000000000000e+05
5.020300000000000000e+05 5.520290000000000000e+05
5.520300000000000000e+05 6.020290000000000000e+05
6.020300000000000000e+05 6.520290000000000000e+05
6.520300000000000000e+05 7.020290000000000000e+05
7.020300000000000000e+05 7.520290000000000000e+05
7.520300000000000000e+05 8.020290000000000000e+05
8.020300000000000000e+05 8.520290000000000000e+05
8.520300000000000000e+05 9.020290000000000000e+05
9.020300000000000000e+05 9.520290000000000000e+05
9.520300000000000000e+05 9.964770000000000000e+05
