6.099000000000000000e+03 5.609800000000000000e+04
5.609900000000000000e+04 1.060980000000000000e+05
1.060990000000000000e+05 1.560980000000000000e+05
1.560990000000000000e+05 2.060980000000000000e+05
2.060990000000000000e+05 2.560980000000000000e+05
2.560990000000000000e+05 3.060980000000000000e+05
3.060990000000000000e+05 3.560980000000000000e+05
3.560990000000000000e+05 4.060980000000000000e+05
4.060990000000000000e+05 4.560980000000000000e+05
4.560990000000000000e+05 5.060980000000000000e+05
5.060990000000000000e+05 5.560980000000000000e+05
5.560990000000000000e+05 6.060980000000000000e+05
6.060990000000000000e+05 6.560980000000000000e+05
6.560990000000000000e+05 7.060980000000000000e+05
7.060990000000000000e+05 7.560980000000000000e+05
7.560990000000000000e+05 8.060980000000000000e+05
8.060990000000000000e+05 8.560980000000000000e+05
8.560990000000000000e+05 9.060980000000000000e+05
9.060990000000000000e+05 9.560980000000000000e+05
9.560990000000000000e+05 9.951600000000000000e+05
