6.279000000000000000e+03 5.627800000000000000e+04
5.627900000000000000e+04 1.062780000000000000e+05
1.062790000000000000e+05 1.562780000000000000e+05
1.562790000000000000e+05 2.062780000000000000e+05
2.062790000000000000e+05 2.562780000000000000e+05
2.562790000000000000e+05 3.062780000000000000e+05
3.062790000000000000e+05 3.562780000000000000e+05
3.562790000000000000e+05 4.062780000000000000e+05
4.062790000000000000e+05 4.562780000000000000e+05
4.562790000000000000e+05 5.062780000000000000e+05
5.062790000000000000e+05 5.562780000000000000e+05
5.562790000000000000e+05 6.062780000000000000e+05
6.062790000000000000e+05 6.562780000000000000e+05
6.562790000000000000e+05 7.062780000000000000e+05
7.062790000000000000e+05 7.562780000000000000e+05
7.562790000000000000e+05 8.062780000000000000e+05
8.062790000000000000e+05 8.562780000000000000e+05
8.562790000000000000e+05 9.062780000000000000e+05
9.062790000000000000e+05 9.562780000000000000e+05
9.562790000000000000e+05 9.965770000000000000e+05
