4.007000000000000000e+03 5.400600000000000000e+04
5.400700000000000000e+04 1.040060000000000000e+05
1.040070000000000000e+05 1.540060000000000000e+05
1.540070000000000000e+05 2.040060000000000000e+05
2.040070000000000000e+05 2.540060000000000000e+05
2.540070000000000000e+05 3.040060000000000000e+05
3.040070000000000000e+05 3.540060000000000000e+05
3.540070000000000000e+05 4.040060000000000000e+05
4.040070000000000000e+05 4.540060000000000000e+05
4.540070000000000000e+05 5.040060000000000000e+05
5.040070000000000000e+05 5.540060000000000000e+05
5.540070000000000000e+05 6.040060000000000000e+05
6.040070000000000000e+05 6.540060000000000000e+05
6.540070000000000000e+05 7.040060000000000000e+05
7.040070000000000000e+05 7.540060000000000000e+05
7.540070000000000000e+05 8.040060000000000000e+05
8.040070000000000000e+05 8.540060000000000000e+05
8.540070000000000000e+05 9.040060000000000000e+05
9.040070000000000000e+05 9.540060000000000000e+05
9.540070000000000000e+05 9.920510000000000000e+05
