1.265400000000000000e+04 6.265300000000000000e+04
6.265400000000000000e+04 1.126530000000000000e+05
1.126540000000000000e+05 1.626530000000000000e+05
1.626540000000000000e+05 2.126530000000000000e+05
2.126540000000000000e+05 2.626530000000000000e+05
2.626540000000000000e+05 3.126530000000000000e+05
3.126540000000000000e+05 3.626530000000000000e+05
3.626540000000000000e+05 4.126530000000000000e+05
4.126540000000000000e+05 4.626530000000000000e+05
4.626540000000000000e+05 5.126530000000000000e+05
5.126540000000000000e+05 5.626530000000000000e+05
5.626540000000000000e+05 6.126530000000000000e+05
6.126540000000000000e+05 6.626530000000000000e+05
6.626540000000000000e+05 7.126530000000000000e+05
7.126540000000000000e+05 7.626530000000000000e+05
7.626540000000000000e+05 8.126530000000000000e+05
8.126540000000000000e+05 8.626530000000000000e+05
8.626540000000000000e+05 9.126530000000000000e+05
9.126540000000000000e+05 9.626530000000000000e+05
9.626540000000000000e+05 9.993460000000000000e+05
