7.700000000000000000e+02 5.076900000000000000e+04
5.077000000000000000e+04 1.007690000000000000e+05
1.007700000000000000e+05 1.507690000000000000e+05
1.507700000000000000e+05 2.007690000000000000e+05
2.007700000000000000e+05 2.507690000000000000e+05
2.507700000000000000e+05 3.007690000000000000e+05
3.007700000000000000e+05 3.507690000000000000e+05
3.507700000000000000e+05 4.007690000000000000e+05
4.007700000000000000e+05 4.507690000000000000e+05
4.507700000000000000e+05 5.007690000000000000e+05
5.007700000000000000e+05 5.507690000000000000e+05
5.507700000000000000e+05 6.007690000000000000e+05
6.007700000000000000e+05 6.507690000000000000e+05
6.507700000000000000e+05 7.007690000000000000e+05
7.007700000000000000e+05 7.507690000000000000e+05
7.507700000000000000e+05 8.007690000000000000e+05
8.007700000000000000e+05 8.507690000000000000e+05
8.507700000000000000e+05 9.007690000000000000e+05
9.007700000000000000e+05 9.507690000000000000e+05
9.507700000000000000e+05 9.962520000000000000e+05
