3.754000000000000000e+03 5.375300000000000000e+04
5.375400000000000000e+04 1.037530000000000000e+05
1.037540000000000000e+05 1.537530000000000000e+05
1.537540000000000000e+05 2.037530000000000000e+05
2.037540000000000000e+05 2.537530000000000000e+05
2.537540000000000000e+05 3.037530000000000000e+05
3.037540000000000000e+05 3.537530000000000000e+05
3.537540000000000000e+05 4.037530000000000000e+05
4.037540000000000000e+05 4.537530000000000000e+05
4.537540000000000000e+05 5.037530000000000000e+05
5.037540000000000000e+05 5.537530000000000000e+05
5.537540000000000000e+05 6.037530000000000000e+05
6.037540000000000000e+05 6.537530000000000000e+05
6.537540000000000000e+05 7.037530000000000000e+05
7.037540000000000000e+05 7.537530000000000000e+05
7.537540000000000000e+05 8.037530000000000000e+05
8.037540000000000000e+05 8.537530000000000000e+05
8.537540000000000000e+05 9.037530000000000000e+05
9.037540000000000000e+05 9.537530000000000000e+05
9.537540000000000000e+05 9.993290000000000000e+05
