1.111000000000000000e+03 5.111000000000000000e+04
5.111100000000000000e+04 1.011100000000000000e+05
1.011110000000000000e+05 1.511100000000000000e+05
1.511110000000000000e+05 2.011100000000000000e+05
2.011110000000000000e+05 2.511100000000000000e+05
2.511110000000000000e+05 3.011100000000000000e+05
3.011110000000000000e+05 3.511100000000000000e+05
3.511110000000000000e+05 4.011100000000000000e+05
4.011110000000000000e+05 4.511100000000000000e+05
4.511110000000000000e+05 5.011100000000000000e+05
5.011110000000000000e+05 5.511100000000000000e+05
5.511110000000000000e+05 6.011100000000000000e+05
6.011110000000000000e+05 6.511100000000000000e+05
6.511110000000000000e+05 7.011100000000000000e+05
7.011110000000000000e+05 7.511100000000000000e+05
7.511110000000000000e+05 8.011100000000000000e+05
8.011110000000000000e+05 8.511100000000000000e+05
8.511110000000000000e+05 9.011100000000000000e+05
9.011110000000000000e+05 9.511100000000000000e+05
9.511110000000000000e+05 9.734010000000000000e+05
