3.476000000000000000e+03 5.347500000000000000e+04
5.347600000000000000e+04 1.034750000000000000e+05
1.034760000000000000e+05 1.534750000000000000e+05
1.534760000000000000e+05 2.034750000000000000e+05
2.034760000000000000e+05 2.534750000000000000e+05
2.534760000000000000e+05 3.034750000000000000e+05
3.034760000000000000e+05 3.534750000000000000e+05
3.534760000000000000e+05 4.034750000000000000e+05
4.034760000000000000e+05 4.534750000000000000e+05
4.534760000000000000e+05 5.034750000000000000e+05
5.034760000000000000e+05 5.534750000000000000e+05
5.534760000000000000e+05 6.034750000000000000e+05
6.034760000000000000e+05 6.534750000000000000e+05
6.534760000000000000e+05 7.034750000000000000e+05
7.034760000000000000e+05 7.534750000000000000e+05
7.534760000000000000e+05 8.034750000000000000e+05
8.034760000000000000e+05 8.534750000000000000e+05
8.534760000000000000e+05 9.034750000000000000e+05
9.034760000000000000e+05 9.534750000000000000e+05
9.534760000000000000e+05 9.995330000000000000e+05
