4.770000000000000000e+03 5.476900000000000000e+04
5.477000000000000000e+04 1.047690000000000000e+05
1.047700000000000000e+05 1.547690000000000000e+05
1.547700000000000000e+05 2.047690000000000000e+05
2.047700000000000000e+05 2.547690000000000000e+05
2.547700000000000000e+05 3.047690000000000000e+05
3.047700000000000000e+05 3.547690000000000000e+05
3.547700000000000000e+05 4.047690000000000000e+05
4.047700000000000000e+05 4.547690000000000000e+05
4.547700000000000000e+05 5.047690000000000000e+05
5.047700000000000000e+05 5.547690000000000000e+05
5.547700000000000000e+05 6.047690000000000000e+05
6.047700000000000000e+05 6.547690000000000000e+05
6.547700000000000000e+05 7.047690000000000000e+05
7.047700000000000000e+05 7.547690000000000000e+05
7.547700000000000000e+05 8.047690000000000000e+05
8.047700000000000000e+05 8.547690000000000000e+05
8.547700000000000000e+05 9.047690000000000000e+05
9.047700000000000000e+05 9.547690000000000000e+05
9.547700000000000000e+05 9.983430000000000000e+05
