2.477000000000000000e+03 5.247600000000000000e+04
5.247700000000000000e+04 1.024760000000000000e+05
1.024770000000000000e+05 1.524760000000000000e+05
1.524770000000000000e+05 2.024760000000000000e+05
2.024770000000000000e+05 2.524760000000000000e+05
2.524770000000000000e+05 3.024760000000000000e+05
3.024770000000000000e+05 3.524760000000000000e+05
3.524770000000000000e+05 4.024760000000000000e+05
4.024770000000000000e+05 4.524760000000000000e+05
4.524770000000000000e+05 5.024760000000000000e+05
5.024770000000000000e+05 5.524760000000000000e+05
5.524770000000000000e+05 6.024760000000000000e+05
6.024770000000000000e+05 6.524760000000000000e+05
6.524770000000000000e+05 7.024760000000000000e+05
7.024770000000000000e+05 7.524760000000000000e+05
7.524770000000000000e+05 8.024760000000000000e+05
8.024770000000000000e+05 8.524760000000000000e+05
8.524770000000000000e+05 9.024760000000000000e+05
9.024770000000000000e+05 9.524760000000000000e+05
9.524770000000000000e+05 9.954550000000000000e+05
