1.564000000000000000e+03 5.156300000000000000e+04
5.156400000000000000e+04 1.015630000000000000e+05
1.015640000000000000e+05 1.515630000000000000e+05
1.515640000000000000e+05 2.015630000000000000e+05
2.015640000000000000e+05 2.515630000000000000e+05
2.515640000000000000e+05 3.015630000000000000e+05
3.015640000000000000e+05 3.515630000000000000e+05
3.515640000000000000e+05 4.015630000000000000e+05
4.015640000000000000e+05 4.515630000000000000e+05
4.515640000000000000e+05 5.015630000000000000e+05
5.015640000000000000e+05 5.515630000000000000e+05
5.515640000000000000e+05 6.015630000000000000e+05
6.015640000000000000e+05 6.515630000000000000e+05
6.515640000000000000e+05 7.015630000000000000e+05
7.015640000000000000e+05 7.515630000000000000e+05
7.515640000000000000e+05 8.015630000000000000e+05
8.015640000000000000e+05 8.515630000000000000e+05
8.515640000000000000e+05 9.015630000000000000e+05
9.015640000000000000e+05 9.515630000000000000e+05
9.515640000000000000e+05 9.979720000000000000e+05
