2.025300000000000000e+04 7.025200000000000000e+04
7.025300000000000000e+04 1.202520000000000000e+05
1.202530000000000000e+05 1.702520000000000000e+05
1.702530000000000000e+05 2.202520000000000000e+05
2.202530000000000000e+05 2.702520000000000000e+05
2.702530000000000000e+05 3.202520000000000000e+05
3.202530000000000000e+05 3.702520000000000000e+05
3.702530000000000000e+05 4.202520000000000000e+05
4.202530000000000000e+05 4.702520000000000000e+05
4.702530000000000000e+05 5.202520000000000000e+05
5.202530000000000000e+05 5.702520000000000000e+05
5.702530000000000000e+05 6.202520000000000000e+05
6.202530000000000000e+05 6.702520000000000000e+05
6.702530000000000000e+05 7.202520000000000000e+05
7.202530000000000000e+05 7.702520000000000000e+05
7.702530000000000000e+05 8.202520000000000000e+05
8.202530000000000000e+05 8.702520000000000000e+05
8.702530000000000000e+05 9.202520000000000000e+05
9.202530000000000000e+05 9.702520000000000000e+05
9.702530000000000000e+05 9.978510000000000000e+05
