4.053000000000000000e+03 5.405200000000000000e+04
5.405300000000000000e+04 1.040520000000000000e+05
1.040530000000000000e+05 1.540520000000000000e+05
1.540530000000000000e+05 2.040520000000000000e+05
2.040530000000000000e+05 2.540520000000000000e+05
2.540530000000000000e+05 3.040520000000000000e+05
3.040530000000000000e+05 3.540520000000000000e+05
3.540530000000000000e+05 4.040520000000000000e+05
4.040530000000000000e+05 4.540520000000000000e+05
4.540530000000000000e+05 5.040520000000000000e+05
5.040530000000000000e+05 5.540520000000000000e+05
5.540530000000000000e+05 6.040520000000000000e+05
6.040530000000000000e+05 6.540520000000000000e+05
6.540530000000000000e+05 7.040520000000000000e+05
7.040530000000000000e+05 7.540520000000000000e+05
7.540530000000000000e+05 8.040520000000000000e+05
8.040530000000000000e+05 8.540520000000000000e+05
8.540530000000000000e+05 9.040520000000000000e+05
9.040530000000000000e+05 9.540520000000000000e+05
9.540530000000000000e+05 9.968110000000000000e+05
