8.570000000000000000e+02 5.085600000000000000e+04
5.085700000000000000e+04 1.008560000000000000e+05
1.008570000000000000e+05 1.508560000000000000e+05
1.508570000000000000e+05 2.008560000000000000e+05
2.008570000000000000e+05 2.508560000000000000e+05
2.508570000000000000e+05 3.008560000000000000e+05
3.008570000000000000e+05 3.508560000000000000e+05
3.508570000000000000e+05 4.008560000000000000e+05
4.008570000000000000e+05 4.508560000000000000e+05
4.508570000000000000e+05 5.008560000000000000e+05
5.008570000000000000e+05 5.508560000000000000e+05
5.508570000000000000e+05 6.008560000000000000e+05
6.008570000000000000e+05 6.508560000000000000e+05
6.508570000000000000e+05 7.008560000000000000e+05
7.008570000000000000e+05 7.508560000000000000e+05
7.508570000000000000e+05 8.008560000000000000e+05
8.008570000000000000e+05 8.508560000000000000e+05
8.508570000000000000e+05 9.008560000000000000e+05
9.008570000000000000e+05 9.508560000000000000e+05
9.508570000000000000e+05 9.988270000000000000e+05
