5.134000000000000000e+03 5.513300000000000000e+04
5.513400000000000000e+04 1.051330000000000000e+05
1.051340000000000000e+05 1.551330000000000000e+05
1.551340000000000000e+05 2.051330000000000000e+05
2.051340000000000000e+05 2.551330000000000000e+05
2.551340000000000000e+05 3.051330000000000000e+05
3.051340000000000000e+05 3.551330000000000000e+05
3.551340000000000000e+05 4.051330000000000000e+05
4.051340000000000000e+05 4.551330000000000000e+05
4.551340000000000000e+05 5.051330000000000000e+05
5.051340000000000000e+05 5.551330000000000000e+05
5.551340000000000000e+05 6.051330000000000000e+05
6.051340000000000000e+05 6.551330000000000000e+05
6.551340000000000000e+05 7.051330000000000000e+05
7.051340000000000000e+05 7.551330000000000000e+05
7.551340000000000000e+05 8.051330000000000000e+05
8.051340000000000000e+05 8.551330000000000000e+05
8.551340000000000000e+05 9.051330000000000000e+05
9.051340000000000000e+05 9.551330000000000000e+05
9.551340000000000000e+05 9.861420000000000000e+05
