2.100000000000000000e+02 5.020900000000000000e+04
5.021000000000000000e+04 1.002090000000000000e+05
1.002100000000000000e+05 1.502090000000000000e+05
1.502100000000000000e+05 2.002090000000000000e+05
2.002100000000000000e+05 2.502090000000000000e+05
2.502100000000000000e+05 3.002090000000000000e+05
3.002100000000000000e+05 3.502090000000000000e+05
3.502100000000000000e+05 4.002090000000000000e+05
4.002100000000000000e+05 4.502090000000000000e+05
4.502100000000000000e+05 5.002090000000000000e+05
5.002100000000000000e+05 5.502090000000000000e+05
5.502100000000000000e+05 6.002090000000000000e+05
6.002100000000000000e+05 6.502090000000000000e+05
6.502100000000000000e+05 7.002090000000000000e+05
7.002100000000000000e+05 7.502090000000000000e+05
7.502100000000000000e+05 8.002090000000000000e+05
8.002100000000000000e+05 8.502090000000000000e+05
8.502100000000000000e+05 9.002090000000000000e+05
9.002100000000000000e+05 9.502090000000000000e+05
9.502100000000000000e+05 9.976120000000000000e+05
