5.802000000000000000e+03 5.580100000000000000e+04
5.580200000000000000e+04 1.058010000000000000e+05
1.058020000000000000e+05 1.558010000000000000e+05
1.558020000000000000e+05 2.058010000000000000e+05
2.058020000000000000e+05 2.558010000000000000e+05
2.558020000000000000e+05 3.058010000000000000e+05
3.058020000000000000e+05 3.558010000000000000e+05
3.558020000000000000e+05 4.058010000000000000e+05
4.058020000000000000e+05 4.558010000000000000e+05
4.558020000000000000e+05 5.058010000000000000e+05
5.058020000000000000e+05 5.558010000000000000e+05
5.558020000000000000e+05 6.058010000000000000e+05
6.058020000000000000e+05 6.558010000000000000e+05
6.558020000000000000e+05 7.058010000000000000e+05
7.058020000000000000e+05 7.558010000000000000e+05
7.558020000000000000e+05 8.058010000000000000e+05
8.058020000000000000e+05 8.558010000000000000e+05
8.558020000000000000e+05 9.058010000000000000e+05
9.058020000000000000e+05 9.558010000000000000e+05
9.558020000000000000e+05 9.893040000000000000e+05
