3.670000000000000000e+02 5.036600000000000000e+04
5.036700000000000000e+04 1.003660000000000000e+05
1.003670000000000000e+05 1.503660000000000000e+05
1.503670000000000000e+05 2.003660000000000000e+05
2.003670000000000000e+05 2.503660000000000000e+05
2.503670000000000000e+05 3.003660000000000000e+05
3.003670000000000000e+05 3.503660000000000000e+05
3.503670000000000000e+05 4.003660000000000000e+05
4.003670000000000000e+05 4.503660000000000000e+05
4.503670000000000000e+05 5.003660000000000000e+05
5.003670000000000000e+05 5.503660000000000000e+05
5.503670000000000000e+05 6.003660000000000000e+05
6.003670000000000000e+05 6.503660000000000000e+05
6.503670000000000000e+05 7.003660000000000000e+05
7.003670000000000000e+05 7.503660000000000000e+05
7.503670000000000000e+05 8.003660000000000000e+05
8.003670000000000000e+05 8.503660000000000000e+05
8.503670000000000000e+05 9.003660000000000000e+05
9.003670000000000000e+05 9.503660000000000000e+05
9.503670000000000000e+05 9.955640000000000000e+05
