1.054000000000000000e+03 5.105300000000000000e+04
5.105400000000000000e+04 1.010530000000000000e+05
1.010540000000000000e+05 1.510530000000000000e+05
1.510540000000000000e+05 2.010530000000000000e+05
2.010540000000000000e+05 2.510530000000000000e+05
2.510540000000000000e+05 3.010530000000000000e+05
3.010540000000000000e+05 3.510530000000000000e+05
3.510540000000000000e+05 4.010530000000000000e+05
4.010540000000000000e+05 4.510530000000000000e+05
4.510540000000000000e+05 5.010530000000000000e+05
5.010540000000000000e+05 5.510530000000000000e+05
5.510540000000000000e+05 6.010530000000000000e+05
6.010540000000000000e+05 6.510530000000000000e+05
6.510540000000000000e+05 7.010530000000000000e+05
7.010540000000000000e+05 7.510530000000000000e+05
7.510540000000000000e+05 8.010530000000000000e+05
8.010540000000000000e+05 8.510530000000000000e+05
8.510540000000000000e+05 9.010530000000000000e+05
9.010540000000000000e+05 9.510530000000000000e+05
9.510540000000000000e+05 9.893820000000000000e+05
