6.254000000000000000e+03 5.625300000000000000e+04
5.625400000000000000e+04 1.062530000000000000e+05
1.062540000000000000e+05 1.562530000000000000e+05
1.562540000000000000e+05 2.062530000000000000e+05
2.062540000000000000e+05 2.562530000000000000e+05
2.562540000000000000e+05 3.062530000000000000e+05
3.062540000000000000e+05 3.562530000000000000e+05
3.562540000000000000e+05 4.062530000000000000e+05
4.062540000000000000e+05 4.562530000000000000e+05
4.562540000000000000e+05 5.062530000000000000e+05
5.062540000000000000e+05 5.562530000000000000e+05
5.562540000000000000e+05 6.062530000000000000e+05
6.062540000000000000e+05 6.562530000000000000e+05
6.562540000000000000e+05 7.062530000000000000e+05
7.062540000000000000e+05 7.562530000000000000e+05
7.562540000000000000e+05 8.062530000000000000e+05
8.062540000000000000e+05 8.562530000000000000e+05
8.562540000000000000e+05 9.062530000000000000e+05
9.062540000000000000e+05 9.562530000000000000e+05
9.562540000000000000e+05 9.950080000000000000e+05
