7.500000000000000000e+02 5.074900000000000000e+04
5.075000000000000000e+04 1.007490000000000000e+05
1.007500000000000000e+05 1.507490000000000000e+05
1.507500000000000000e+05 2.007490000000000000e+05
2.007500000000000000e+05 2.507490000000000000e+05
2.507500000000000000e+05 3.007490000000000000e+05
3.007500000000000000e+05 3.507490000000000000e+05
3.507500000000000000e+05 4.007490000000000000e+05
4.007500000000000000e+05 4.507490000000000000e+05
4.507500000000000000e+05 5.007490000000000000e+05
5.007500000000000000e+05 5.507490000000000000e+05
5.507500000000000000e+05 6.007490000000000000e+05
6.007500000000000000e+05 6.507490000000000000e+05
6.507500000000000000e+05 7.007490000000000000e+05
7.007500000000000000e+05 7.507490000000000000e+05
7.507500000000000000e+05 8.007490000000000000e+05
8.007500000000000000e+05 8.507490000000000000e+05
8.507500000000000000e+05 9.007490000000000000e+05
9.007500000000000000e+05 9.507490000000000000e+05
9.507500000000000000e+05 9.807270000000000000e+05
