7.306000000000000000e+03 5.730500000000000000e+04
5.730600000000000000e+04 1.073050000000000000e+05
1.073060000000000000e+05 1.573050000000000000e+05
1.573060000000000000e+05 2.073050000000000000e+05
2.073060000000000000e+05 2.573050000000000000e+05
2.573060000000000000e+05 3.073050000000000000e+05
3.073060000000000000e+05 3.573050000000000000e+05
3.573060000000000000e+05 4.073050000000000000e+05
4.073060000000000000e+05 4.573050000000000000e+05
4.573060000000000000e+05 5.073050000000000000e+05
5.073060000000000000e+05 5.573050000000000000e+05
5.573060000000000000e+05 6.073050000000000000e+05
6.073060000000000000e+05 6.573050000000000000e+05
6.573060000000000000e+05 7.073050000000000000e+05
7.073060000000000000e+05 7.573050000000000000e+05
7.573060000000000000e+05 8.073050000000000000e+05
8.073060000000000000e+05 8.573050000000000000e+05
8.573060000000000000e+05 9.073050000000000000e+05
9.073060000000000000e+05 9.573050000000000000e+05
9.573060000000000000e+05 9.954500000000000000e+05
