3.125000000000000000e+03 5.312400000000000000e+04
5.312500000000000000e+04 1.031240000000000000e+05
1.031250000000000000e+05 1.531240000000000000e+05
1.531250000000000000e+05 2.031240000000000000e+05
2.031250000000000000e+05 2.531240000000000000e+05
2.531250000000000000e+05 3.031240000000000000e+05
3.031250000000000000e+05 3.531240000000000000e+05
3.531250000000000000e+05 4.031240000000000000e+05
4.031250000000000000e+05 4.531240000000000000e+05
4.531250000000000000e+05 5.031240000000000000e+05
5.031250000000000000e+05 5.531240000000000000e+05
5.531250000000000000e+05 6.031240000000000000e+05
6.031250000000000000e+05 6.531240000000000000e+05
6.531250000000000000e+05 7.031240000000000000e+05
7.031250000000000000e+05 7.531240000000000000e+05
7.531250000000000000e+05 8.031240000000000000e+05
8.031250000000000000e+05 8.531240000000000000e+05
8.531250000000000000e+05 9.031240000000000000e+05
9.031250000000000000e+05 9.531240000000000000e+05
9.531250000000000000e+05 9.984320000000000000e+05
