1.030000000000000000e+03 5.102900000000000000e+04
5.103000000000000000e+04 1.010290000000000000e+05
1.010300000000000000e+05 1.510290000000000000e+05
1.510300000000000000e+05 2.010290000000000000e+05
2.010300000000000000e+05 2.510290000000000000e+05
2.510300000000000000e+05 3.010290000000000000e+05
3.010300000000000000e+05 3.510290000000000000e+05
3.510300000000000000e+05 4.010290000000000000e+05
4.010300000000000000e+05 4.510290000000000000e+05
4.510300000000000000e+05 5.010290000000000000e+05
5.010300000000000000e+05 5.510290000000000000e+05
5.510300000000000000e+05 6.010290000000000000e+05
6.010300000000000000e+05 6.510290000000000000e+05
6.510300000000000000e+05 7.010290000000000000e+05
7.010300000000000000e+05 7.510290000000000000e+05
7.510300000000000000e+05 8.010290000000000000e+05
8.010300000000000000e+05 8.510290000000000000e+05
8.510300000000000000e+05 9.010290000000000000e+05
9.010300000000000000e+05 9.510290000000000000e+05
9.510300000000000000e+05 9.957530000000000000e+05
