1.182800000000000000e+04 6.182700000000000000e+04
6.182800000000000000e+04 1.118270000000000000e+05
1.118280000000000000e+05 1.618270000000000000e+05
1.618280000000000000e+05 2.118270000000000000e+05
2.118280000000000000e+05 2.618270000000000000e+05
2.618280000000000000e+05 3.118270000000000000e+05
3.118280000000000000e+05 3.618270000000000000e+05
3.618280000000000000e+05 4.118270000000000000e+05
4.118280000000000000e+05 4.618270000000000000e+05
4.618280000000000000e+05 5.118270000000000000e+05
5.118280000000000000e+05 5.618270000000000000e+05
5.618280000000000000e+05 6.118270000000000000e+05
6.118280000000000000e+05 6.618270000000000000e+05
6.618280000000000000e+05 7.118270000000000000e+05
7.118280000000000000e+05 7.618270000000000000e+05
7.618280000000000000e+05 8.118270000000000000e+05
8.118280000000000000e+05 8.618270000000000000e+05
8.618280000000000000e+05 9.118270000000000000e+05
9.118280000000000000e+05 9.618270000000000000e+05
9.618280000000000000e+05 9.998130000000000000e+05
