1.631000000000000000e+03 5.163000000000000000e+04
5.163100000000000000e+04 1.016300000000000000e+05
1.016310000000000000e+05 1.516300000000000000e+05
1.516310000000000000e+05 2.016300000000000000e+05
2.016310000000000000e+05 2.516300000000000000e+05
2.516310000000000000e+05 3.016300000000000000e+05
3.016310000000000000e+05 3.516300000000000000e+05
3.516310000000000000e+05 4.016300000000000000e+05
4.016310000000000000e+05 4.516300000000000000e+05
4.516310000000000000e+05 5.016300000000000000e+05
5.016310000000000000e+05 5.516300000000000000e+05
5.516310000000000000e+05 6.016300000000000000e+05
6.016310000000000000e+05 6.516300000000000000e+05
6.516310000000000000e+05 7.016300000000000000e+05
7.016310000000000000e+05 7.516300000000000000e+05
7.516310000000000000e+05 8.016300000000000000e+05
8.016310000000000000e+05 8.516300000000000000e+05
8.516310000000000000e+05 9.016300000000000000e+05
9.016310000000000000e+05 9.516300000000000000e+05
9.516310000000000000e+05 9.751560000000000000e+05
