6.540000000000000000e+02 5.065300000000000000e+04
5.065400000000000000e+04 1.006530000000000000e+05
1.006540000000000000e+05 1.506530000000000000e+05
1.506540000000000000e+05 2.006530000000000000e+05
2.006540000000000000e+05 2.506530000000000000e+05
2.506540000000000000e+05 3.006530000000000000e+05
3.006540000000000000e+05 3.506530000000000000e+05
3.506540000000000000e+05 4.006530000000000000e+05
4.006540000000000000e+05 4.506530000000000000e+05
4.506540000000000000e+05 5.006530000000000000e+05
5.006540000000000000e+05 5.506530000000000000e+05
5.506540000000000000e+05 6.006530000000000000e+05
6.006540000000000000e+05 6.506530000000000000e+05
6.506540000000000000e+05 7.006530000000000000e+05
7.006540000000000000e+05 7.506530000000000000e+05
7.506540000000000000e+05 8.006530000000000000e+05
8.006540000000000000e+05 8.506530000000000000e+05
8.506540000000000000e+05 9.006530000000000000e+05
9.006540000000000000e+05 9.506530000000000000e+05
9.506540000000000000e+05 9.995230000000000000e+05
