1.195500000000000000e+04 6.195400000000000000e+04
6.195500000000000000e+04 1.119540000000000000e+05
1.119550000000000000e+05 1.619540000000000000e+05
1.619550000000000000e+05 2.119540000000000000e+05
2.119550000000000000e+05 2.619540000000000000e+05
2.619550000000000000e+05 3.119540000000000000e+05
3.119550000000000000e+05 3.619540000000000000e+05
3.619550000000000000e+05 4.119540000000000000e+05
4.119550000000000000e+05 4.619540000000000000e+05
4.619550000000000000e+05 5.119540000000000000e+05
5.119550000000000000e+05 5.619540000000000000e+05
5.619550000000000000e+05 6.119540000000000000e+05
6.119550000000000000e+05 6.619540000000000000e+05
6.619550000000000000e+05 7.119540000000000000e+05
7.119550000000000000e+05 7.619540000000000000e+05
7.619550000000000000e+05 8.119540000000000000e+05
8.119550000000000000e+05 8.619540000000000000e+05
8.619550000000000000e+05 9.119540000000000000e+05
9.119550000000000000e+05 9.619540000000000000e+05
9.619550000000000000e+05 9.906680000000000000e+05
