4.261000000000000000e+03 5.426000000000000000e+04
5.426100000000000000e+04 1.042600000000000000e+05
1.042610000000000000e+05 1.542600000000000000e+05
1.542610000000000000e+05 2.042600000000000000e+05
2.042610000000000000e+05 2.542600000000000000e+05
2.542610000000000000e+05 3.042600000000000000e+05
3.042610000000000000e+05 3.542600000000000000e+05
3.542610000000000000e+05 4.042600000000000000e+05
4.042610000000000000e+05 4.542600000000000000e+05
4.542610000000000000e+05 5.042600000000000000e+05
5.042610000000000000e+05 5.542600000000000000e+05
5.542610000000000000e+05 6.042600000000000000e+05
6.042610000000000000e+05 6.542600000000000000e+05
6.542610000000000000e+05 7.042600000000000000e+05
7.042610000000000000e+05 7.542600000000000000e+05
7.542610000000000000e+05 8.042600000000000000e+05
8.042610000000000000e+05 8.542600000000000000e+05
8.542610000000000000e+05 9.042600000000000000e+05
9.042610000000000000e+05 9.542600000000000000e+05
9.542610000000000000e+05 9.932190000000000000e+05
