5.400000000000000000e+02 5.053900000000000000e+04
5.054000000000000000e+04 1.005390000000000000e+05
1.005400000000000000e+05 1.505390000000000000e+05
1.505400000000000000e+05 2.005390000000000000e+05
2.005400000000000000e+05 2.505390000000000000e+05
2.505400000000000000e+05 3.005390000000000000e+05
3.005400000000000000e+05 3.505390000000000000e+05
3.505400000000000000e+05 4.005390000000000000e+05
4.005400000000000000e+05 4.505390000000000000e+05
4.505400000000000000e+05 5.005390000000000000e+05
5.005400000000000000e+05 5.505390000000000000e+05
5.505400000000000000e+05 6.005390000000000000e+05
6.005400000000000000e+05 6.505390000000000000e+05
6.505400000000000000e+05 7.005390000000000000e+05
7.005400000000000000e+05 7.505390000000000000e+05
7.505400000000000000e+05 8.005390000000000000e+05
8.005400000000000000e+05 8.505390000000000000e+05
8.505400000000000000e+05 9.005390000000000000e+05
9.005400000000000000e+05 9.505390000000000000e+05
9.505400000000000000e+05 9.968880000000000000e+05
