8.665436157660115e-05,5.312233452641491e-05,2.5007436240394448e-05,7.588904932344986e-06,3.227623810940236e-05,4.9901605242992696e-05,1.089035751544237e-05,5.771704465093007e-06,1.1595117886571234e-05,1.5140874895843388e-05,2.9503653114652054e-05,1.7009784319480584e-05,3.3079799507114674e-05,2.6369105425205215e-05,6.580334049707575e-05,3.688572222145616e-05,2.3537424480300365e-05,5.727382502477105e-06,2.8660131467273156e-06,2.4450949376439236e-06,2.6864034007749445e-05,1.0024150544963154e-05,1.9356386006866952e-05,1.3207944859538777e-05,1.3665268869704985e-05,2.400772975028021e-06,8.467957190893708e-06,3.3758561525778636e-06,4.855471004572057e-05,3.2022617989989145e-05,2.5464182099187202e-05,9.291114529921264e-05,3.529751856105301e-05,3.885558722660736e-06,2.6482372663001405e-05,3.104014781866999e-05,1.5827089782786243e-05,8.453921902732006e-05,2.7117654127162668e-05,2.8661535824949914e-06,3.6605016458222114e-05,1.955091017612563e-06,3.3321096146615776e-05,4.4514024453904174e-05,5.756930477554372e-06,3.09022572683094e-05,5.879308340999393e-05,2.575844727360834e-05,3.433552691676325e-05
2.6817249713877107e-05,4.188179234077089e-05,5.333655734572509e-05,1.2681005970660831e-05,1.7583507502230874e-05,5.21620253364037e-05,2.006947865891267e-05,2.3734410980815484e-05,4.850546342059178e-05,2.7996706385711386e-05,3.766135656723444e-05,4.588308063248425e-05,5.65815997524001e-06,1.5734296728645187e-05,2.1941833826127894e-05,2.4677483852031616e-05,3.144643247598242e-05,6.40083010111317e-05,0.00010704706835662953,6.48159456632437e-05,1.8482258410831108e-05,2.520934740342244e-05,1.9752821339153628e-05,1.4552377725554468e-06,2.3637221828678894e-05,1.4650870975812027e-06,5.350645820241939e-06,1.4650870975812027e-06,1.0679130659175927e-05,2.206002572643697e-05,3.702179868916831e-05,2.0346243171955423e-05,4.075896928783471e-05,3.609531388813924e-05,3.816613447480444e-06,9.800078400627205e-07,2.5092388297506937e-05,4.900039200313602e-07,8.765899272922827e-05,4.289134815591087e-05,4.776676404366009e-05,6.239301170690772e-05,5.806385053790683e-05,3.3266095274490837e-06,4.177098743423113e-05,7.808052414168057e-06,2.6024379049303745e-05,5.0760958851489915e-05,9.63906208488668e-05
1.344679099141336e-05,5.09751816708001e-05,4.101012707599148e-05,5.857639825942728e-05,3.0616626842562475e-05,1.4552377725554468e-06,2.565131010533091e-05,3.397524667634527e-05,1.4872480788891539e-05,4.272144729921658e-06,4.149028167099709e-05,1.841823779816369e-05,4.899799108236563e-07,1.8511806385908374e-05,1.776079535269448e-05,2.298093761634515e-05,5.181729896050223e-05,8.362076946866832e-06,5.165471632748485e-05,2.7794795222683393e-05,5.081759247038801e-05,5.732307164989984e-06,8.177402102633906e-06,4.8409432501590665e-06,9.750354004330044e-07,1.8957488343323832e-05,5.9997163394392575e-05,4.7833246987583944e-05,1.674877720629805e-05,7.890048045007475e-05,7.864546900310755e-05,8.079401318627634e-05,4.169711749653797e-05,4.65552970654921e-05,9.856465786399658e-05,1.6374502855319324e-05,9.08334115085201e-05,5.439043512348098e-05,4.156168927743381e-05,3.3266095274490837e-06,1.9198796806454857e-05,9.068766017464822e-06,4.532929727770608e-05,4.9667683773630995e-05,4.8690138264824716e-05,5.7369855943772165e-05,1.0777623909433486e-05,2.909490612608318e-05,7.674956683559893e-05
0.00010006667993042436,1.3636390498159161e-05,3.6139635850755147e-05,1.766476443369336e-05,2.4401702751310455e-06,4.7803699012506674e-05,1.310388485127386e-05,4.414959942795119e-05,3.1997994677424755e-05,8.221970298375452e-05,2.1742384994356337e-05,9.968501858567632e-05,3.248886896139771e-05,2.6090861993227603e-05,2.587910150517385e-05,2.428104851974494e-05,4.168973050276864e-05,3.3110968405335184e-05,3.29394535025069e-05,1.6990085669429075e-05,2.6568554256976768e-05,1.756873351469224e-05,1.1134661941617142e-05,1.9302214719225292e-05,3.9314116764428736e-05,2.0070462071234258e-05,1.612334506716255e-05,2.725554467752325e-05,1.1501549298826551e-05,8.078662619250704e-05,2.3302361186105945e-05,5.237378582445745e-06,2.2407214433594864e-05,1.1693611136828794e-05,2.3315814667220856e-05,1.1380895067261041e-05,0.00010194536797860634,0.00012060006027786913,2.0905192367167074e-05,4.044625321826695e-05,4.404371918392432e-05,2.127207972437649e-05,4.016357942389689e-05,4.212802546641479e-05,3.5802296468623e-05,2.8252788836381046e-05,3.334242754344045e-05,9.750831775498426e-07,5.84356443395871e-05
1.5495450596770603e-05,5.528672370082477e-05,6.809823322807688e-05,3.068557211774277e-05,0.00013346574109276293,6.182175085541389e-05,8.541408596217406e-05,8.945156988391586e-05,0.00011255316173182652,8.759250978530442e-05,5.1475034915857224e-05,6.702465680026947e-06,7.286912291872415e-05,9.278064174262138e-06,3.3091269755283675e-05,1.5921433904134552e-05,3.936775212794667e-05,2.2325957502132375e-05,1.541343840078436e-05,3.2593878841483e-05,2.526844335357698e-05,2.3879688524945388e-05,1.694576370681317e-05,2.899148821331274e-05,4.791461841521784e-06,3.4004794651422535e-06,7.583980269832107e-06,1.9878400233232015e-05,2.4303209501052894e-06,1.8681707242602664e-05,2.8660131467273156e-06,6.200150103713392e-05,3.9210162927534574e-05,4.7298921104936675e-05,4.2849488524551415e-05,0.00010093588286394735,4.3704238276984414e-05,2.5002511577881567e-05,1.0787473234459242e-05,2.4401702751310455e-06,2.9799132865424734e-05,2.4502658332824453e-05,0.0,2.7533788109500856e-05,7.248118286453829e-05,9.089695833144556e-05,0.00013907493169493094,2.964154366501264e-05,3.335556709511594e-05
5.146272325957502e-05,4.512222027424461e-05,1.5030069989303634e-05,5.4978932293769916e-05,5.5786576945881895e-05,4.317205391914492e-05,1.2308590825163102e-05,4.2618029386446155e-05,4.725952380483366e-05,5.119186682136673e-06,3.570380321836544e-05,0.00010820468473295526,3.3163514667757916e-05,2.8166607242405676e-05,7.1087503373393826e-06,0.00012089061536612896,8.652385802000988e-05,2.4394315757541137e-05,6.41159642102915e-06,4.2125563135158344e-05,2.560332040445268e-05,3.066341113643483e-05,1.4650870975812027e-06,7.020106412107577e-06,1.9549952220803167e-06,5.2127552698813544e-06,2.5403871572681127e-05,5.7121160486871836e-05,7.088066754785295e-05,0.00012109745119166982,4.899799108236563e-07,4.540292603747865e-05,9.800078400627205e-07,2.0883031385859128e-05,8.819085628061909e-05,3.2391967678454994e-05,1.9200318314587294e-05,6.6088970922822665e-06,5.0152763031149485e-05,1.2072810150320399e-05,4.2743608280524536e-05,9.531684293675356e-06,6.256477152778444e-06,1.5783543353773963e-05,4.678429387234093e-06,1.4219963005935204e-05,1.949427655722753e-05,2.8107511292251142e-05,1.022802286211793e-05
7.162675391855395e-05,4.428502764705535e-05,4.4477089485057596e-05,4.148781933974065e-05,5.609190602168033e-06,2.2407214433594864e-05,4.8013106839504e-06,1.4111620430651886e-05,2.727524332757476e-05,1.245939615758132e-05,1.062249704027783e-05,1.5320625077563436e-05,0.0,2.0799312123140202e-05,3.708517105322772e-05,7.143222974929528e-06,3.256925552891861e-05,1.3986041536573498e-05,5.0605814608837214e-05,5.3144495507722864e-05,2.332566399224661e-05,1.1851200337240889e-05,2.349802718019734e-05,0.0,9.799598216473125e-07,1.2663769651865759e-05,4.865566562723456e-06,2.7403284552909588e-05,1.8950101349554515e-05,3.137010020703281e-05,9.068321666148372e-06,3.0567380217433696e-05,2.6221365549818865e-05,5.5631450076726244e-05,5.9283087330025266e-05,3.620858112593544e-05,4.109429503340112e-05,3.894176882058273e-05,7.924520682597622e-05,3.949086869076862e-05,5.752252048167139e-05,3.1451357138495305e-05,1.2237186717555637e-05,2.0727904516703467e-05,4.300215306245063e-05,3.3455694781236637e-05,5.460465794279117e-05,1.4552377725554468e-06,4.916049698243779e-05
4.742449999901506e-05,3.7735226504927624e-05,0.00010019964581827206,3.502666212284472e-05,5.3166656489030806e-05,5.1302671727906484e-05,1.575814788578593e-05,8.842970241249368e-05,3.5876166406316176e-05,4.821244600107555e-06,5.2070919079915446e-05,4.1847319703180746e-05,2.7241898157552423e-05,9.985491944237061e-05,2.4352456126181675e-06,4.900039200313602e-07,2.5864327517635217e-05,3.5846618431238906e-05,7.413962359201565e-05,9.573297691909173e-05,1.648284543060264e-05,5.6291354853451894e-05,2.893977925692752e-05,9.578468587547696e-06,5.28144175234544e-06,2.116866181160605e-05,7.322973156649575e-06,4.927371077260074e-05,2.3490640186428026e-05,3.9052573727122485e-06,2.399916678793054e-05,2.1483840212430244e-05,4.503850101152568e-05,4.3819647039588373e-05,4.063339039375632e-05,4.1157866951377826e-05,7.301931776576055e-05,3.927172120894555e-05,2.6701520144824473e-05,3.420670581445054e-05,2.5093617834369808e-05,4.220189540410796e-05,4.094163797575756e-05,3.8954080476864915e-06,5.287363906951456e-05,1.5027607658047194e-05,3.1833018483243336e-05,4.900039200313602e-07,3.982625657071678e-05
1.8846683436784076e-05,0.00011202622284294855,2.4906480658880443e-05,0.0,2.109232954265644e-05,2.654639327566882e-05,9.455381173592988e-05,8.761467076661237e-05,9.008931367933356e-05,4.199259724731064e-05,1.8391152154342864e-05,2.214620732041233e-05,1.98429552830545e-05,9.923194963449156e-06,0.0,4.951994389824465e-05,4.3290245819454e-05,2.7784945897657635e-05,1.945146379651701e-06,4.7227513498499945e-06,4.141641173330392e-05,5.458742162399612e-05,2.283566007221525e-05,1.2210700700680982e-05,6.751381484816408e-06,1.85512036860114e-05,2.9203248701366493e-06,0.0001066164810725521,0.00011318105620221844,5.275298483794905e-05,2.7672785013804383e-05,4.5801823701021776e-05,5.6968495948972625e-05,2.5972670092918536e-05,1.683003413776054e-05,1.518765918971573e-05,3.116912407596314e-05,3.058461653622877e-05,3.487892224745838e-05,4.064077738752563e-05,4.192857663464323e-05,9.773731456183307e-05,2.2137735568922075e-05,1.4650870975812027e-06,9.509523312367403e-06,0.0,1.945241692586807e-06,1.950166355099685e-06,1.0466857291011873e-05
1.3483725960259942e-05,2.98606911468357e-05,1.1929994937446936e-05,4.932049506647309e-05,5.6476029697684815e-05,9.642489200215108e-06,2.4302018692610487e-05,1.930467705048173e-06,5.508235020654035e-05,5.0955483020748584e-05,3.224422780306865e-05,6.843311027895258e-05,4.899799108236563e-07,3.558561131805637e-05,5.1492271234652286e-05,8.150316458813078e-06,2.8661535824949914e-06,6.0450232345577356e-06,2.9970027510279115e-05,1.8945176687041638e-05,7.667207066299745e-05,4.184239504066786e-05,6.2814070351758795e-06,1.950166355099685e-06,9.415493361757093e-06,9.750831775498426e-07,4.21477241164663e-05,8.841246609369861e-05,1.680048616268327e-05,2.9919787096990245e-05,2.504806850657816e-05,2.0346243171955426e-05,4.755992821811921e-05,4.337150275091648e-05,2.5827392548788626e-05,2.9895163784425852e-05,3.3225069932936776e-05,5.712608514938471e-06,7.860253836804562e-05,2.0897805373397763e-05,3.412298655173161e-05,6.882708327998283e-05,8.42494603449902e-05,1.955091017612563e-06,2.4886782008828934e-05,3.8121812512188535e-05,4.8313401582589546e-05,2.3771345949662072e-05,2.145816544134756e-05
