2.2244700570669892e-05,3.902056342078877e-05,4.380487305204975e-06,1.3390157372515261e-05,1.0720990290535388e-05,2.3288729023400023e-05,2.420353026832433e-06,2.2409676764851304e-05,2.2370279464748283e-05,2.2005854438795308e-05,4.384180802089633e-05,2.6016992055534434e-05,5.485312790617797e-05,1.0238373364273346e-05,9.750831775498426e-07,5.748066085031192e-05,3.875709397634979e-06,9.812390056909401e-06,2.4302018692610487e-06,2.7334339277729296e-05,5.068955124505319e-05,1.121099421056675e-05,2.516995010331942e-05,1.4552377725554468e-06,6.044727040563196e-06,2.8907768950593817e-06,1.950166355099685e-06,2.4352456126181675e-06,9.885275062099995e-05,4.885757679026256e-05,4.8924124764151004e-05,1.074315127184334e-05,6.286331697688757e-06,7.731720145218448e-06,1.955091017612563e-06,8.642782710100876e-06,0.0,2.526598102232054e-05,1.945241692586807e-06,9.750831775498426e-07,9.49474932482877e-06,1.945241692586807e-06,1.0772171406298974e-05,3.950564267830726e-05,5.830800415247543e-06,0.0,3.835080931903737e-05,6.530102492076218e-06,9.353938096578242e-06
8.014888239708932e-06,1.037626391463393e-05,8.985046754745896e-06,1.1508936292595869e-05,1.180195371211211e-05,7.441165056958647e-06,2.420353026832433e-06,3.622335511347407e-05,3.2081713940143685e-05,1.4650870975812027e-06,4.067278769385934e-05,8.229111059019125e-06,6.19245967699244e-06,2.400772975028021e-06,3.3857054776036197e-06,0.0,7.660312538781718e-06,1.955091017612563e-06,3.207275536878868e-05,0.00012977963120187373,9.750831775498426e-07,8.53444013481756e-06,1.528122777746041e-05,7.62830223244801e-06,2.4302018692610487e-06,1.4552377725554468e-06,7.266339537751478e-06,1.0038924532501788e-05,2.8907768950593817e-06,1.8066124428492916e-05,8.03419321114367e-06,3.841236760044834e-06,1.4650870975812027e-06,3.3561575025263517e-06,5.742156490015739e-06,1.4700117600940808e-06,8.08836184450106e-06,9.997064901142324e-06,0.0,2.400772975028021e-06,3.3561575025263517e-06,9.750831775498426e-07,6.21708178306398e-06,4.272144729921658e-06,1.930467705048173e-06,2.1067706230092053e-05,1.4552377725554468e-06,5.9859272844031996e-06,9.750354004330044e-07
5.1221414796443995e-05,3.7821408098902984e-06,9.800078400627205e-07,2.2747016146983447e-05,4.0810678244219926e-05,8.766637972299758e-05,0.00017519859575204652,4.000303359210793e-05,5.5503408851391416e-05,2.4549442626696795e-05,2.747715449060276e-05,4.260325539890751e-05,2.3467329296785265e-05,2.457899060177406e-05,4.668087595957049e-05,3.9695242185053064e-05,0.00010019225882450274,9.148299317047803e-05,0.0001470826128289544,4.636077289623342e-05,3.281302632330606e-05,4.9847433955351036e-05,2.400772975028021e-06,5.1883781904426085e-05,2.62250051767978e-05,3.841236760044834e-06,1.0708678634253195e-05,6.832969236618214e-06,0.00010782794805072009,2.4768590108519864e-05,1.4650153112566606e-06,3.22343784780429e-05,4.900039200313602e-07,4.821244600107554e-06,1.634003021772918e-05,1.702702063827566e-05,1.7274869619792827e-05,5.1625237122499995e-05,4.429241464082466e-05,4.721273951096131e-05,2.44361753889006e-05,5.993314278172516e-05,2.5688243264438218e-05,3.712949301584363e-05,4.611946443310239e-05,2.1557710150123413e-05,2.557623476063185e-05,8.073984189863469e-06,9.799598216473125e-07
2.5534375129272392e-05,2.29587766350372e-05,1.950166355099685e-06,2.9203248701366497e-06,2.5458042860322783e-05,0.0,2.372093698932213e-05,2.125976806809429e-05,3.841236760044834e-06,1.4537603738015832e-05,9.750831775498426e-07,6.64829439238529e-06,2.925106201299013e-06,5.365419807780574e-06,5.207830607368477e-06,7.1087503373393826e-06,6.0450232345577356e-06,1.33482977411558e-05,1.4544278056458983e-05,2.897671422577411e-05,1.4650870975812027e-06,4.836018587646189e-06,9.750831775498426e-07,5.825875752734665e-06,8.95752218882644e-06,0.0,1.955091017612563e-06,1.4700117600940808e-06,1.4650870975812027e-06,7.569206282293474e-06,4.899799108236563e-07,2.227917320826004e-05,4.831093925133311e-06,6.364387598517874e-05,3.15523127200093e-05,0.0,1.945146379651701e-06,9.750831775498426e-07,3.3266095274490837e-06,2.3197622766911782e-05,4.373346544561302e-05,2.4352456126181675e-06,1.9500708008660087e-06,4.6693187615852685e-05,0.0,4.900039200313602e-07,1.3961418224009107e-05,5.020200965627826e-05,2.440050711689665e-06
8.556601116125511e-06,5.112784620869932e-05,2.5032059552958834e-05,2.284797172849745e-05,1.9999054464797526e-05,6.172571993641275e-05,4.3115769941874596e-05,3.837050796908888e-05,4.219943307285152e-05,3.077914070548745e-05,3.875709397634979e-06,1.086626783466529e-05,1.2604056098021588e-05,2.1395196287198437e-05,9.484899999803014e-06,2.9203248701366493e-06,1.2764725233379757e-05,8.066597196094151e-06,6.608573269601473e-05,3.216297087160617e-05,4.702314000421551e-05,4.820505900730623e-05,5.7473273856542597e-05,2.4815374402392202e-05,3.326446530265123e-06,1.4552377725554468e-06,1.2796735539713463e-05,1.945241692586807e-06,4.415452409046408e-05,1.5121176245791878e-05,1.329101285741757e-05,2.4204716250795337e-06,1.903874527478632e-05,5.542953891369825e-05,1.5731834397388747e-05,1.3727496754647405e-05,2.5828589269046e-05,4.331240680076194e-06,3.975680046646403e-05,1.587464961026221e-05,1.629570825511328e-05,2.925249532649528e-06,5.28144175234544e-06,3.0683109786486337e-05,2.9338676920470635e-05,1.4552377725554468e-06,5.260524496256272e-05,2.8735405762643088e-05,4.092686471211464e-05
8.97445873034321e-05,1.36388528294156e-05,9.573543925034819e-06,4.2135412460184106e-05,4.1175103270172895e-05,2.8661535824949914e-06,2.7872224072983865e-05,2.2471235046262278e-05,2.4076675025460504e-05,7.285791954677347e-05,0.0,5.877092242868596e-05,0.0,8.499967497227415e-06,1.5460977959180455e-05,2.4303209501052894e-06,1.4552377725554468e-06,1.8629998286217445e-05,1.945146379651701e-06,4.513699426178323e-05,2.1742384994356337e-05,4.900039200313602e-07,6.094269859686515e-06,1.955091017612563e-06,1.4650153112566606e-06,6.972583418858305e-05,4.602835817661416e-05,2.5477741510374292e-05,4.900039200313602e-07,5.9859272844031996e-06,2.751027911373222e-05,3.3807808150907416e-06,1.9912872870822163e-05,1.7819891302849014e-05,3.427072642711795e-05,4.900039200313602e-07,2.6136365594940252e-05,3.8129199505957856e-05,3.261111516027807e-05,2.8880683306772992e-05,5.806177102683153e-06,3.263081381032958e-05,1.0772171406298974e-05,3.2657899454150405e-05,2.170545002550975e-05,4.900039200313602e-07,4.900039200313602e-07,2.4739042133442597e-05,5.48777500122495e-05
7.249103218956405e-06,2.4591302258056253e-05,2.4815374402392202e-05,9.44304036844355e-06,2.4450949376439236e-06,1.202110119393518e-05,1.4650153112566606e-06,2.3566972455377635e-05,2.421702790707753e-05,4.0458564874549145e-05,4.4861213161062074e-05,1.4195339693370813e-05,5.2277655611094826e-05,2.4807987408622888e-05,1.0115256801451396e-05,2.087564439208981e-05,0.0,1.7728785046360774e-05,5.3523534178314764e-05,6.348136212225377e-05,2.4583915264286935e-05,9.800078400627205e-07,0.0,1.4552377725554468e-06,3.865670653231861e-06,1.9637091770100994e-05,1.415594239326779e-05,1.245939615758132e-05,3.8498549194423706e-05,4.427271599077315e-05,7.385893158280007e-05,2.4692257839570255e-05,3.394323637001156e-05,7.771856144698405e-05,0.00010160071230318587,9.750831775498426e-07,5.005674164344187e-05,1.3569907554235309e-05,1.1107576297796313e-05,1.6500081749397715e-05,1.9230807112788564e-05,8.752110217886768e-05,2.660664782090668e-05,9.800078400627205e-07,4.6429718171413715e-05,3.444801427758156e-05,1.0622497040277828e-05,2.6610413888336233e-05,6.967563576124535e-05
4.545955965637674e-05,0.0,2.5901262486481798e-05,1.26095983642241e-05,1.5963293535494013e-05,5.5473860876314146e-05,3.346390436183071e-05,4.218712141656932e-05,3.454158286532624e-05,2.4908942990136886e-05,6.761561630181483e-06,2.8661535824949914e-06,2.2691732955531738e-05,2.3734410980815484e-05,2.8661535824949914e-06,9.642489200215108e-06,6.214431625000739e-05,2.930174195162406e-06,9.799598216473125e-07,1.7009784319480588e-05,7.386993769316988e-05,1.8046425778441404e-05,0.0,8.059210202324836e-06,4.899799108236563e-07,4.900039200313602e-07,5.2479666068484334e-05,3.434213403355468e-05,2.4670096858262302e-05,4.927863543511363e-05,6.266079774146346e-05,0.0001126097953507246,6.849713089162e-05,3.9165840964918676e-05,5.7773678269828165e-05,3.706301007191977e-05,9.750354004330044e-07,6.821150046587309e-05,3.035561972937995e-05,5.031281456281801e-05,6.977508081371183e-05,1.4552377725554468e-06,0.0,2.399295576274158e-05,2.29587766350372e-05,3.3327653555901815e-05,2.2116659345335064e-05,4.757223987440141e-06,9.959641905938137e-05
4.272144729921658e-06,4.538568971868358e-05,1.1942306593729132e-05,1.4552377725554468e-06,3.218020719040124e-05,5.5540343820237994e-05,3.8316921468531345e-05,4.831093925133311e-06,2.3830441899816605e-05,4.232747429818635e-06,5.034728720040816e-05,8.985046754745896e-06,4.895613350204401e-05,2.849409729951206e-05,9.04266530614657e-05,8.167552777608152e-06,7.331345082921468e-05,8.128647943756415e-05,3.4003128484797454e-06,1.4219963005935204e-05,3.405404127655132e-06,0.0,1.4552377725554468e-06,2.102338426747615e-05,1.4551664688280443e-06,2.0560465991265618e-05,1.8708792886423494e-05,2.4007729750280212e-05,3.3241471961926445e-05,1.2922314433791854e-05,2.4558088595754506e-05,2.6423276712846868e-05,2.6354331437666577e-05,5.4011236109989384e-05,2.400772975028021e-06,2.535708727880878e-05,2.656971466179937e-05,1.9967044158463822e-05,2.4140695638127918e-05,2.5539299791785266e-05,1.945241692586807e-06,2.9104755451108936e-06,1.0777095827513283e-05,5.330947170190427e-06,6.232406643172744e-05,8.59378231809774e-05,9.736550254211079e-05,2.5842166536327264e-05,0.0
0.0,1.955091017612563e-06,0.0,1.4650870975812027e-06,5.761855140067251e-06,4.900039200313602e-07,0.0,4.232747429818635e-06,0.0,9.750831775498426e-07,2.9203248701366493e-06,1.930467705048173e-06,2.890635252798856e-06,2.4401702751310455e-06,2.8661535824949914e-06,6.0450232345577356e-06,0.0,7.569206282293474e-06,4.390121512555675e-06,7.916394989451372e-06,7.118599662365138e-06,8.298056334199418e-06,1.950166355099685e-06,0.0,4.899799108236563e-07,9.800078400627205e-07,1.1966929906293522e-05,1.4552377725554468e-06,8.603385409997853e-06,2.9104755451108936e-06,1.4002591722885089e-05,4.678429387234093e-06,4.900039200313602e-07,9.750831775498426e-07,4.900039200313602e-07,1.955091017612563e-06,7.1379485501395944e-06,2.7526401115731542e-05,5.069940057007893e-05,2.7533788109500856e-05,5.160800080370491e-05,4.900039200313602e-07,4.6860792275355905e-05,1.945241692586807e-06,2.897425189451767e-05,2.4303209501052894e-06,2.4401702751310455e-06,0.0,0.0
