2.8105048960994702e-05,1.7625367133590335e-05,4.272144729921658e-06,2.267560854054672e-05,9.273878211126192e-05,1.793315854064521e-05,2.435126290475357e-06,6.530102492076218e-06,4.559006321296802e-05,1.5621029490848994e-05,3.802331926193098e-05,1.8206477310109936e-05,2.8293262086807208e-05,3.517193966697462e-05,1.842316246067657e-05,3.211126191522095e-05,2.8018867367019335e-05,4.6107152776820204e-05,1.884575998715711e-05,2.1577408800174925e-05,6.782983912112503e-05,0.0,9.750831775498426e-07,7.65785020752528e-06,5.207575434130819e-06,4.900039200313602e-07,3.941207409056258e-05,1.4488357112887055e-05,2.3958483125151437e-05,3.0697883774024965e-05,1.884575998715711e-05,1.4552377725554468e-06,2.5605782735709124e-05,0.0,1.4552377725554468e-06,8.565219275523048e-05,2.141630786102594e-05,4.821983299484486e-05,4.491784677996017e-05,9.800078400627205e-07,6.120863037256057e-05,9.342084786929552e-06,3.7418214596920115e-05,9.401180737084087e-06,7.438456492576564e-05,3.257418019143148e-05,2.5595933410683366e-05,7.122785625501084e-05,6.155526517885129e-05
4.900039200313602e-07,3.959428660353906e-05,6.692616355001191e-06,7.675578992571638e-05,4.692710908521439e-05,4.7732291406069945e-05,5.581339004296803e-05,9.37163276200682e-06,2.8395604049254502e-05,5.96893719873377e-05,4.349954397625131e-05,2.4987737590342932e-05,5.163255643202046e-05,4.624258099592435e-05,3.890729618299257e-05,2.4185017600743823e-05,3.206201529009217e-05,9.356858774468185e-06,9.922708746830828e-06,4.900039200313602e-07,4.272144729921658e-06,5.7273825024771055e-06,8.965348104694385e-06,0.0,4.899799108236563e-07,4.845867912671945e-06,5.732307164989983e-06,4.811395275081798e-06,9.750831775498426e-07,2.1781782294459362e-05,1.433006573363658e-05,1.3183321546974387e-05,5.609190602168033e-06,4.762148649953018e-06,2.4204716250795337e-06,5.7273825024771055e-06,4.360574985269825e-06,3.4004794651422535e-06,1.900919729970905e-05,1.2062960825294643e-05,5.6584372272968126e-06,7.677548857576792e-06,2.4870789342863073e-05,1.3074978971691073e-05,3.371423956316274e-05,2.9998581697196284e-05,8.357152284353955e-06,4.900039200313602e-07,3.93165789750359e-05
6.411910591767147e-06,3.814151116224005e-05,7.6529255450124e-05,0.00010088171157630568,4.7456510305348773e-05,6.573931988440832e-05,2.461471943971905e-05,3.2475686941173924e-05,9.632639875189354e-05,1.2301806957169226e-05,3.9399762434280376e-05,4.5683631800712695e-05,4.706023133453539e-05,8.504892159740294e-06,4.739002736142492e-05,2.3889537849971142e-05,4.238657024834088e-05,2.281842375342018e-05,2.0694880153129804e-05,0.0,6.727088992591338e-06,8.475344184663027e-06,4.306617367511804e-06,0.0,1.0230485072725084e-05,2.4352456126181675e-06,0.0,1.955091017612563e-06,2.9203248701366493e-06,2.3434006567529926e-05,1.6009293367715644e-05,0.0,1.2456933826324884e-05,1.5943594885442505e-05,0.00011449594109315692,5.8022373726728514e-05,6.614236353997928e-05,2.6401115731538922e-05,2.6073625674432527e-05,0.00012194941780639774,0.00016111525877131642,5.425008224186397e-05,1.4219266256314646e-05,4.686308847254698e-05,3.1759148545550174e-05,6.663068379923924e-06,3.5528977699158276e-05,3.194874805229598e-05,4.126418756529475e-05
6.35478450661776e-05,7.566497717911391e-05,2.2897218353626224e-05,2.909244379482674e-05,3.520148764205189e-05,3.067818512397345e-05,2.5146556930864327e-05,4.321391355050438e-06,2.7019160876905107e-05,1.6768475856349563e-05,2.02058902903384e-05,3.683893792758382e-05,5.8605536871480736e-05,2.1730073338074143e-05,1.586726261649289e-05,4.418899672805423e-05,6.334593390314962e-05,1.930467705048173e-06,3.373474752861766e-05,5.212755269881355e-06,6.7221643300784604e-06,4.3460146676148285e-06,2.9252495326495274e-06,5.257077232497257e-06,1.4551664688280443e-06,4.232747429818635e-06,1.3579756879261065e-05,1.945241692586807e-06,1.0095558151399884e-05,3.9318505502817894e-05,1.9549952220803167e-06,2.910475545110894e-06,0.00018957488343323832,3.723044859735762e-05,1.8908241718195053e-05,2.1230220093017028e-05,2.435126290475357e-06,3.553390236167116e-05,5.9233840704896493e-05,6.350598543481815e-05,1.8726029205218566e-05,1.87408031927572e-05,3.7034109742204085e-05,4.1517367314817914e-05,5.768995900710925e-05,3.3083882761514354e-05,1.5010371339252122e-05,5.494199732492332e-05,7.192117183496985e-06
6.047485565814174e-05,2.4204716250795337e-06,5.624703289083599e-05,2.016649299023538e-05,3.788050404905752e-05,2.6866496339005886e-05,6.970272007792404e-05,0.0,2.5623019054504196e-05,5.327007440180125e-05,2.3574359449146952e-05,9.788751676847586e-05,7.231266332150734e-05,6.985633774517432e-05,2.2266861551977845e-05,5.300660495736227e-05,2.8856059994208596e-05,6.099194522199393e-06,1.4224190677528955e-05,4.900039200313602e-07,4.331240680076194e-06,2.525613169729479e-05,1.5495450596770603e-05,2.166851505666317e-05,4.899799108236563e-07,2.9055508825980155e-05,9.332235461903798e-06,6.901914511798507e-06,1.4650870975812027e-06,3.365268128175176e-05,2.3292512343677327e-05,1.8580751661088666e-05,1.2646533333070685e-05,2.8614751531077578e-05,2.794253509806973e-05,4.291597146847527e-05,9.009721053698105e-05,1.0440284527301344e-05,1.4650870975812027e-06,1.4650870975812027e-06,0.0001182805442343036,6.394920506097717e-05,5.049009071030097e-05,2.715951375852213e-05,8.172477440121029e-06,3.520148764205189e-05,4.900039200313602e-07,2.4007729750280212e-05,1.706558171818473e-05
7.247872053328185e-05,3.5174401998231055e-05,4.691725976018864e-05,4.176360044046182e-05,4.485382616729275e-05,5.327253673305768e-05,9.053548402505447e-06,1.4219963005935204e-05,1.516303587715134e-05,2.5403871572681127e-05,1.7576120508461556e-05,6.383347549192453e-05,1.945146379651701e-06,6.530102492076218e-06,3.0971202543489696e-05,6.2173864225084655e-06,4.1123394313787675e-05,1.960015680125441e-06,1.1690575962767436e-05,3.931604317156146e-05,1.405991147426667e-05,0.0,3.816613447480444e-06,0.0,0.0,8.556601116125511e-06,1.3363071728694433e-05,4.301692704998927e-06,0.0,5.82365965460387e-05,2.3011820334461764e-05,2.4583915264286935e-05,3.182809382073046e-05,2.484246004621303e-05,8.46549485963727e-06,3.7617034604618544e-05,0.00013503009190693534,6.040837271421788e-05,3.8505936188193027e-05,1.307251664043463e-05,2.1013534942450397e-05,2.041272611587928e-05,5.0184776595013874e-05,7.107519171711163e-05,2.8449775336896165e-05,0.00014141660871980446,4.6720273259673515e-05,2.4401702751310455e-06,2.920181780084705e-06
3.014139691006975e-05,1.4749364226069588e-05,5.8450819365348876e-05,2.7602733384681147e-05,4.529704579345178e-05,1.1966929906293522e-05,3.628805992823641e-05,7.249103218956405e-06,1.4650870975812027e-06,7.16292162498104e-06,2.323209540450193e-05,1.9782369314230894e-05,3.9139299811320795e-05,5.416143831663216e-05,3.859211778216839e-05,8.501444895981279e-05,4.2975067418629796e-05,3.0313760098020487e-05,1.5142595233997416e-05,1.260467370171122e-05,1.710335290722527e-05,2.6312471806307112e-05,5.747081152528617e-06,3.7821408098902984e-06,0.0,7.322973156649575e-06,0.0,1.1595117886571232e-05,2.9144152751211962e-05,3.114110340018398e-05,4.899799108236563e-07,1.530338875876836e-05,2.5994831074226485e-05,6.668239275562446e-05,1.3461564978951993e-05,2.1439518249814342e-05,2.690211309376517e-05,2.8023792029532213e-05,2.8934854594414648e-05,1.697531168189044e-05,0.0001284154996858065,2.7526401115731542e-05,5.071661408615915e-05,3.5186713654513257e-05,0.00012608120965470237,5.4624356592842695e-05,6.411910591767147e-06,2.46947201708267e-05,5.800968190454945e-06
2.8491634968255623e-05,2.1914748182307067e-05,7.712021495166936e-05,3.708024639071484e-05,1.9346536681841194e-05,1.4552377725554468e-06,0.0,3.836065864406312e-05,0.0,2.792037411676178e-05,3.420670581445054e-05,1.635234187401137e-05,1.4258661626029112e-05,2.1848265238383213e-05,5.776629127605885e-06,1.5758920041209576e-05,4.900039200313602e-07,5.2629868275127104e-05,4.421145366205814e-05,4.148781933974065e-05,7.123524324878016e-06,9.563694600009063e-06,5.2817005450616466e-06,4.757223987440141e-06,0.0,9.800078400627205e-07,1.563334114713119e-05,4.7227513498499945e-06,4.811395275081799e-06,6.202612434969832e-06,4.8013106839504e-06,3.546988174900374e-05,7.118599662365138e-06,2.8816662694105568e-05,9.340853621301333e-05,2.4955727284009225e-05,3.144735387457154e-05,2.3975719443946505e-05,9.354396443211747e-06,6.13169729478439e-05,4.762148649953018e-06,1.491680275150744e-05,1.1638869540017202e-05,5.179267564793785e-05,0.00012319043275964297,0.0001083204143020079,7.595553226737372e-05,7.886108314997173e-05,4.899799108236563e-07
6.74678764264285e-06,2.745253117803837e-05,7.447320885099744e-05,4.0574294443601785e-05,3.2982927180000355e-05,4.9074261940829194e-05,2.9593309287384545e-05,1.837391583554779e-05,2.652176996310443e-05,8.876704179462582e-06,4.802038416307331e-05,1.9046132268555636e-05,3.669678688902398e-05,0.00010840659589598324,3.558807364931281e-05,2.421702790707753e-05,1.5547159553155822e-05,2.5494977829169367e-05,6.951312986117318e-05,2.2138820326643013e-05,4.900039200313602e-07,2.7046246520725937e-05,1.4650870975812027e-06,2.895947790697903e-05,4.899799108236563e-07,9.750831775498426e-07,2.935098857675284e-06,1.1858587331010206e-05,2.927465630780323e-05,9.005484104174341e-05,3.3953884272654374e-06,2.426627453220631e-05,2.5182261759601618e-05,0.0,4.0507811499677924e-05,4.7227513498499945e-06,1.8550294714298623e-05,4.900039200313602e-07,4.900039200313602e-07,3.3935849376242245e-05,6.624656012323474e-05,1.751948688956346e-05,4.835289190329126e-05,3.089979493705296e-05,1.8290196572828865e-05,9.189174015904692e-05,2.4803062746110004e-05,8.425605093282957e-05,7.701794779177872e-05
0.0001581678482573589,1.928251606917378e-05,2.7725849947503095e-05,3.576782383103286e-05,1.182411469342006e-05,2.565995402335078e-05,4.72251994452147e-06,2.8661535824949914e-06,6.6532190548981675e-06,6.183898717420895e-05,8.218276801490794e-05,5.5631450076726244e-05,6.160943381220868e-05,5.6611457916788964e-05,4.678429387234093e-06,2.3003098597653103e-05,6.033450277652473e-05,7.922058351341183e-05,6.316555091593005e-05,4.1278521182943327e-05,3.515962801069243e-05,2.489416900259825e-05,5.702759189912715e-06,1.793315854064521e-05,4.899799108236563e-07,8.167552777608152e-06,8.603385409997853e-06,9.750831775498426e-07,1.2119594444192741e-05,8.763436941666387e-06,9.861153481651975e-06,7.586442601088547e-05,2.0769764148062932e-05,4.2876574168372245e-05,2.9680940965115664e-05,3.374132520698356e-05,2.6037877170654093e-05,7.656126575645772e-05,3.9978410279543536e-05,2.719644872736871e-05,0.00010447179054819376,3.2032467315014906e-05,5.0696916401301926e-05,1.955091017612563e-06,5.471792518058738e-05,4.27608445993196e-05,5.39299791785269e-05,2.8858522325465036e-05,2.7758962385054777e-05
