1.796100000000000000e+04 6.796000000000000000e+04
6.796100000000000000e+04 1.179600000000000000e+05
1.179610000000000000e+05 1.679600000000000000e+05
1.679610000000000000e+05 2.179600000000000000e+05
2.179610000000000000e+05 2.679600000000000000e+05
2.679610000000000000e+05 3.179600000000000000e+05
3.179610000000000000e+05 3.679600000000000000e+05
3.679610000000000000e+05 4.179600000000000000e+05
4.179610000000000000e+05 4.679600000000000000e+05
4.679610000000000000e+05 5.179600000000000000e+05
5.179610000000000000e+05 5.679600000000000000e+05
5.679610000000000000e+05 6.179600000000000000e+05
6.179610000000000000e+05 6.679600000000000000e+05
6.679610000000000000e+05 7.179600000000000000e+05
7.179610000000000000e+05 7.679600000000000000e+05
7.679610000000000000e+05 8.179600000000000000e+05
8.179610000000000000e+05 8.679600000000000000e+05
8.679610000000000000e+05 9.179600000000000000e+05
9.179610000000000000e+05 9.679600000000000000e+05
9.679610000000000000e+05 9.753180000000000000e+05
