9.510000000000000000e+02 5.095000000000000000e+04
5.095100000000000000e+04 1.009500000000000000e+05
1.009510000000000000e+05 1.509500000000000000e+05
1.509510000000000000e+05 2.009500000000000000e+05
2.009510000000000000e+05 2.509500000000000000e+05
2.509510000000000000e+05 3.009500000000000000e+05
3.009510000000000000e+05 3.509500000000000000e+05
3.509510000000000000e+05 4.009500000000000000e+05
4.009510000000000000e+05 4.509500000000000000e+05
4.509510000000000000e+05 5.009500000000000000e+05
5.009510000000000000e+05 5.509500000000000000e+05
5.509510000000000000e+05 6.009500000000000000e+05
6.009510000000000000e+05 6.509500000000000000e+05
6.509510000000000000e+05 7.009500000000000000e+05
7.009510000000000000e+05 7.509500000000000000e+05
7.509510000000000000e+05 8.009500000000000000e+05
8.009510000000000000e+05 8.509500000000000000e+05
8.509510000000000000e+05 9.009500000000000000e+05
9.009510000000000000e+05 9.509500000000000000e+05
9.509510000000000000e+05 9.965240000000000000e+05
