6.740000000000000000e+02 5.067300000000000000e+04
5.067400000000000000e+04 1.006730000000000000e+05
1.006740000000000000e+05 1.506730000000000000e+05
1.506740000000000000e+05 2.006730000000000000e+05
2.006740000000000000e+05 2.506730000000000000e+05
2.506740000000000000e+05 3.006730000000000000e+05
3.006740000000000000e+05 3.506730000000000000e+05
3.506740000000000000e+05 4.006730000000000000e+05
4.006740000000000000e+05 4.506730000000000000e+05
4.506740000000000000e+05 5.006730000000000000e+05
5.006740000000000000e+05 5.506730000000000000e+05
5.506740000000000000e+05 6.006730000000000000e+05
6.006740000000000000e+05 6.506730000000000000e+05
6.506740000000000000e+05 7.006730000000000000e+05
7.006740000000000000e+05 7.506730000000000000e+05
7.506740000000000000e+05 8.006730000000000000e+05
8.006740000000000000e+05 8.506730000000000000e+05
8.506740000000000000e+05 9.006730000000000000e+05
9.006740000000000000e+05 9.506730000000000000e+05
9.506740000000000000e+05 9.873190000000000000e+05
