4.196000000000000000e+03 5.419500000000000000e+04
5.419600000000000000e+04 1.041950000000000000e+05
1.041960000000000000e+05 1.541950000000000000e+05
1.541960000000000000e+05 2.041950000000000000e+05
2.041960000000000000e+05 2.541950000000000000e+05
2.541960000000000000e+05 3.041950000000000000e+05
3.041960000000000000e+05 3.541950000000000000e+05
3.541960000000000000e+05 4.041950000000000000e+05
4.041960000000000000e+05 4.541950000000000000e+05
4.541960000000000000e+05 5.041950000000000000e+05
5.041960000000000000e+05 5.541950000000000000e+05
5.541960000000000000e+05 6.041950000000000000e+05
6.041960000000000000e+05 6.541950000000000000e+05
6.541960000000000000e+05 7.041950000000000000e+05
7.041960000000000000e+05 7.541950000000000000e+05
7.541960000000000000e+05 8.041950000000000000e+05
8.041960000000000000e+05 8.541950000000000000e+05
8.541960000000000000e+05 9.041950000000000000e+05
9.041960000000000000e+05 9.541950000000000000e+05
9.541960000000000000e+05 9.991680000000000000e+05
