2.156000000000000000e+03 5.215500000000000000e+04
5.215600000000000000e+04 1.021550000000000000e+05
1.021560000000000000e+05 1.521550000000000000e+05
1.521560000000000000e+05 2.021550000000000000e+05
2.021560000000000000e+05 2.521550000000000000e+05
2.521560000000000000e+05 3.021550000000000000e+05
3.021560000000000000e+05 3.521550000000000000e+05
3.521560000000000000e+05 4.021550000000000000e+05
4.021560000000000000e+05 4.521550000000000000e+05
4.521560000000000000e+05 5.021550000000000000e+05
5.021560000000000000e+05 5.521550000000000000e+05
5.521560000000000000e+05 6.021550000000000000e+05
6.021560000000000000e+05 6.521550000000000000e+05
6.521560000000000000e+05 7.021550000000000000e+05
7.021560000000000000e+05 7.521550000000000000e+05
7.521560000000000000e+05 8.021550000000000000e+05
8.021560000000000000e+05 8.521550000000000000e+05
8.521560000000000000e+05 9.021550000000000000e+05
9.021560000000000000e+05 9.521550000000000000e+05
9.521560000000000000e+05 9.947860000000000000e+05
