4.340200000000000000e+04 9.340100000000000000e+04
9.340200000000000000e+04 1.434010000000000000e+05
1.434020000000000000e+05 1.934010000000000000e+05
1.934020000000000000e+05 2.434010000000000000e+05
2.434020000000000000e+05 2.934010000000000000e+05
2.934020000000000000e+05 3.434010000000000000e+05
3.434020000000000000e+05 3.934010000000000000e+05
3.934020000000000000e+05 4.434010000000000000e+05
4.434020000000000000e+05 4.934010000000000000e+05
4.934020000000000000e+05 5.434010000000000000e+05
5.434020000000000000e+05 5.934010000000000000e+05
5.934020000000000000e+05 6.434010000000000000e+05
6.434020000000000000e+05 6.934010000000000000e+05
6.934020000000000000e+05 7.434010000000000000e+05
7.434020000000000000e+05 7.934010000000000000e+05
7.934020000000000000e+05 8.434010000000000000e+05
8.434020000000000000e+05 8.934010000000000000e+05
8.934020000000000000e+05 9.434010000000000000e+05
9.434020000000000000e+05 9.934010000000000000e+05
9.934020000000000000e+05 9.998710000000000000e+05
