1.653100000000000000e+04 6.653000000000000000e+04
6.653100000000000000e+04 1.165300000000000000e+05
1.165310000000000000e+05 1.665300000000000000e+05
1.665310000000000000e+05 2.165300000000000000e+05
2.165310000000000000e+05 2.665300000000000000e+05
2.665310000000000000e+05 3.165300000000000000e+05
3.165310000000000000e+05 3.665300000000000000e+05
3.665310000000000000e+05 4.165300000000000000e+05
4.165310000000000000e+05 4.665300000000000000e+05
4.665310000000000000e+05 5.165300000000000000e+05
5.165310000000000000e+05 5.665300000000000000e+05
5.665310000000000000e+05 6.165300000000000000e+05
6.165310000000000000e+05 6.665300000000000000e+05
6.665310000000000000e+05 7.165300000000000000e+05
7.165310000000000000e+05 7.665300000000000000e+05
7.665310000000000000e+05 8.165300000000000000e+05
8.165310000000000000e+05 8.665300000000000000e+05
8.665310000000000000e+05 9.165300000000000000e+05
9.165310000000000000e+05 9.665300000000000000e+05
9.665310000000000000e+05 9.956580000000000000e+05
