5.054000000000000000e+03 5.505300000000000000e+04
5.505400000000000000e+04 1.050530000000000000e+05
1.050540000000000000e+05 1.550530000000000000e+05
1.550540000000000000e+05 2.050530000000000000e+05
2.050540000000000000e+05 2.550530000000000000e+05
2.550540000000000000e+05 3.050530000000000000e+05
3.050540000000000000e+05 3.550530000000000000e+05
3.550540000000000000e+05 4.050530000000000000e+05
4.050540000000000000e+05 4.550530000000000000e+05
4.550540000000000000e+05 5.050530000000000000e+05
5.050540000000000000e+05 5.550530000000000000e+05
5.550540000000000000e+05 6.050530000000000000e+05
6.050540000000000000e+05 6.550530000000000000e+05
6.550540000000000000e+05 7.050530000000000000e+05
7.050540000000000000e+05 7.550530000000000000e+05
7.550540000000000000e+05 8.050530000000000000e+05
8.050540000000000000e+05 8.550530000000000000e+05
8.550540000000000000e+05 9.050530000000000000e+05
9.050540000000000000e+05 9.550530000000000000e+05
9.550540000000000000e+05 9.782650000000000000e+05
