1.687200000000000000e+04 6.687100000000000000e+04
6.687200000000000000e+04 1.168710000000000000e+05
1.168720000000000000e+05 1.668710000000000000e+05
1.668720000000000000e+05 2.168710000000000000e+05
2.168720000000000000e+05 2.668710000000000000e+05
2.668720000000000000e+05 3.168710000000000000e+05
3.168720000000000000e+05 3.668710000000000000e+05
3.668720000000000000e+05 4.168710000000000000e+05
4.168720000000000000e+05 4.668710000000000000e+05
4.668720000000000000e+05 5.168710000000000000e+05
5.168720000000000000e+05 5.668710000000000000e+05
5.668720000000000000e+05 6.168710000000000000e+05
6.168720000000000000e+05 6.668710000000000000e+05
6.668720000000000000e+05 7.168710000000000000e+05
7.168720000000000000e+05 7.668710000000000000e+05
7.668720000000000000e+05 8.168710000000000000e+05
8.168720000000000000e+05 8.668710000000000000e+05
8.668720000000000000e+05 9.168710000000000000e+05
9.168720000000000000e+05 9.668710000000000000e+05
9.668720000000000000e+05 9.971710000000000000e+05
