4.013000000000000000e+03 5.401200000000000000e+04
5.401300000000000000e+04 1.040120000000000000e+05
1.040130000000000000e+05 1.540120000000000000e+05
1.540130000000000000e+05 2.040120000000000000e+05
2.040130000000000000e+05 2.540120000000000000e+05
2.540130000000000000e+05 3.040120000000000000e+05
3.040130000000000000e+05 3.540120000000000000e+05
3.540130000000000000e+05 4.040120000000000000e+05
4.040130000000000000e+05 4.540120000000000000e+05
4.540130000000000000e+05 5.040120000000000000e+05
5.040130000000000000e+05 5.540120000000000000e+05
5.540130000000000000e+05 6.040120000000000000e+05
6.040130000000000000e+05 6.540120000000000000e+05
6.540130000000000000e+05 7.040120000000000000e+05
7.040130000000000000e+05 7.540120000000000000e+05
7.540130000000000000e+05 8.040120000000000000e+05
8.040130000000000000e+05 8.540120000000000000e+05
8.540130000000000000e+05 9.040120000000000000e+05
9.040130000000000000e+05 9.540120000000000000e+05
9.540130000000000000e+05 9.892180000000000000e+05
