4.324000000000000000e+03 5.432300000000000000e+04
5.432400000000000000e+04 1.043230000000000000e+05
1.043240000000000000e+05 1.543230000000000000e+05
1.543240000000000000e+05 2.043230000000000000e+05
2.043240000000000000e+05 2.543230000000000000e+05
2.543240000000000000e+05 3.043230000000000000e+05
3.043240000000000000e+05 3.543230000000000000e+05
3.543240000000000000e+05 4.043230000000000000e+05
4.043240000000000000e+05 4.543230000000000000e+05
4.543240000000000000e+05 5.043230000000000000e+05
5.043240000000000000e+05 5.543230000000000000e+05
5.543240000000000000e+05 6.043230000000000000e+05
6.043240000000000000e+05 6.543230000000000000e+05
6.543240000000000000e+05 7.043230000000000000e+05
7.043240000000000000e+05 7.543230000000000000e+05
7.543240000000000000e+05 8.043230000000000000e+05
8.043240000000000000e+05 8.543230000000000000e+05
8.543240000000000000e+05 9.043230000000000000e+05
9.043240000000000000e+05 9.543230000000000000e+05
9.543240000000000000e+05 9.885100000000000000e+05
