3.726700000000000000e+04 8.726600000000000000e+04
8.726700000000000000e+04 1.372660000000000000e+05
1.372670000000000000e+05 1.872660000000000000e+05
1.872670000000000000e+05 2.372660000000000000e+05
2.372670000000000000e+05 2.872660000000000000e+05
2.872670000000000000e+05 3.372660000000000000e+05
3.372670000000000000e+05 3.872660000000000000e+05
3.872670000000000000e+05 4.372660000000000000e+05
4.372670000000000000e+05 4.872660000000000000e+05
4.872670000000000000e+05 5.372660000000000000e+05
5.372670000000000000e+05 5.872660000000000000e+05
5.872670000000000000e+05 6.372660000000000000e+05
6.372670000000000000e+05 6.872660000000000000e+05
6.872670000000000000e+05 7.372660000000000000e+05
7.372670000000000000e+05 7.872660000000000000e+05
7.872670000000000000e+05 8.372660000000000000e+05
8.372670000000000000e+05 8.872660000000000000e+05
8.872670000000000000e+05 9.372660000000000000e+05
9.372670000000000000e+05 9.872660000000000000e+05
9.872670000000000000e+05 9.944200000000000000e+05
