2.185000000000000000e+03 5.218400000000000000e+04
5.218500000000000000e+04 1.021840000000000000e+05
1.021850000000000000e+05 1.521840000000000000e+05
1.521850000000000000e+05 2.021840000000000000e+05
2.021850000000000000e+05 2.521840000000000000e+05
2.521850000000000000e+05 3.021840000000000000e+05
3.021850000000000000e+05 3.521840000000000000e+05
3.521850000000000000e+05 4.021840000000000000e+05
4.021850000000000000e+05 4.521840000000000000e+05
4.521850000000000000e+05 5.021840000000000000e+05
5.021850000000000000e+05 5.521840000000000000e+05
5.521850000000000000e+05 6.021840000000000000e+05
6.021850000000000000e+05 6.521840000000000000e+05
6.521850000000000000e+05 7.021840000000000000e+05
7.021850000000000000e+05 7.521840000000000000e+05
7.521850000000000000e+05 8.021840000000000000e+05
8.021850000000000000e+05 8.521840000000000000e+05
8.521850000000000000e+05 9.021840000000000000e+05
9.021850000000000000e+05 9.521840000000000000e+05
9.521850000000000000e+05 9.987110000000000000e+05
