6.389000000000000000e+03 5.638800000000000000e+04
5.638900000000000000e+04 1.063880000000000000e+05
1.063890000000000000e+05 1.563880000000000000e+05
1.563890000000000000e+05 2.063880000000000000e+05
2.063890000000000000e+05 2.563880000000000000e+05
2.563890000000000000e+05 3.063880000000000000e+05
3.063890000000000000e+05 3.563880000000000000e+05
3.563890000000000000e+05 4.063880000000000000e+05
4.063890000000000000e+05 4.563880000000000000e+05
4.563890000000000000e+05 5.063880000000000000e+05
5.063890000000000000e+05 5.563880000000000000e+05
5.563890000000000000e+05 6.063880000000000000e+05
6.063890000000000000e+05 6.563880000000000000e+05
6.563890000000000000e+05 7.063880000000000000e+05
7.063890000000000000e+05 7.563880000000000000e+05
7.563890000000000000e+05 8.063880000000000000e+05
8.063890000000000000e+05 8.563880000000000000e+05
8.563890000000000000e+05 9.063880000000000000e+05
9.063890000000000000e+05 9.563880000000000000e+05
9.563890000000000000e+05 9.973920000000000000e+05
