1.042000000000000000e+04 6.041900000000000000e+04
6.042000000000000000e+04 1.104190000000000000e+05
1.104200000000000000e+05 1.604190000000000000e+05
1.604200000000000000e+05 2.104190000000000000e+05
2.104200000000000000e+05 2.604190000000000000e+05
2.604200000000000000e+05 3.104190000000000000e+05
3.104200000000000000e+05 3.604190000000000000e+05
3.604200000000000000e+05 4.104190000000000000e+05
4.104200000000000000e+05 4.604190000000000000e+05
4.604200000000000000e+05 5.104190000000000000e+05
5.104200000000000000e+05 5.604190000000000000e+05
5.604200000000000000e+05 6.104190000000000000e+05
6.104200000000000000e+05 6.604190000000000000e+05
6.604200000000000000e+05 7.104190000000000000e+05
7.104200000000000000e+05 7.604190000000000000e+05
7.604200000000000000e+05 8.104190000000000000e+05
8.104200000000000000e+05 8.604190000000000000e+05
8.604200000000000000e+05 9.104190000000000000e+05
9.104200000000000000e+05 9.604190000000000000e+05
9.604200000000000000e+05 9.752400000000000000e+05
