1.142200000000000000e+04 6.142100000000000000e+04
6.142200000000000000e+04 1.114210000000000000e+05
1.114220000000000000e+05 1.614210000000000000e+05
1.614220000000000000e+05 2.114210000000000000e+05
2.114220000000000000e+05 2.614210000000000000e+05
2.614220000000000000e+05 3.114210000000000000e+05
3.114220000000000000e+05 3.614210000000000000e+05
3.614220000000000000e+05 4.114210000000000000e+05
4.114220000000000000e+05 4.614210000000000000e+05
4.614220000000000000e+05 5.114210000000000000e+05
5.114220000000000000e+05 5.614210000000000000e+05
5.614220000000000000e+05 6.114210000000000000e+05
6.114220000000000000e+05 6.614210000000000000e+05
6.614220000000000000e+05 7.114210000000000000e+05
7.114220000000000000e+05 7.614210000000000000e+05
7.614220000000000000e+05 8.114210000000000000e+05
8.114220000000000000e+05 8.614210000000000000e+05
8.614220000000000000e+05 9.114210000000000000e+05
9.114220000000000000e+05 9.614210000000000000e+05
9.614220000000000000e+05 9.973250000000000000e+05
