2.558600000000000000e+04 7.558500000000000000e+04
7.558600000000000000e+04 1.255850000000000000e+05
1.255860000000000000e+05 1.755850000000000000e+05
1.755860000000000000e+05 2.255850000000000000e+05
2.255860000000000000e+05 2.755850000000000000e+05
2.755860000000000000e+05 3.255850000000000000e+05
3.255860000000000000e+05 3.755850000000000000e+05
3.755860000000000000e+05 4.255850000000000000e+05
4.255860000000000000e+05 4.755850000000000000e+05
4.755860000000000000e+05 5.255850000000000000e+05
5.255860000000000000e+05 5.755850000000000000e+05
5.755860000000000000e+05 6.255850000000000000e+05
6.255860000000000000e+05 6.755850000000000000e+05
6.755860000000000000e+05 7.255850000000000000e+05
7.255860000000000000e+05 7.755850000000000000e+05
7.755860000000000000e+05 8.255850000000000000e+05
8.255860000000000000e+05 8.755850000000000000e+05
8.755860000000000000e+05 9.255850000000000000e+05
9.255860000000000000e+05 9.749630000000000000e+05
