9.451000000000000000e+03 5.945000000000000000e+04
5.945100000000000000e+04 1.094500000000000000e+05
1.094510000000000000e+05 1.594500000000000000e+05
1.594510000000000000e+05 2.094500000000000000e+05
2.094510000000000000e+05 2.594500000000000000e+05
2.594510000000000000e+05 3.094500000000000000e+05
3.094510000000000000e+05 3.594500000000000000e+05
3.594510000000000000e+05 4.094500000000000000e+05
4.094510000000000000e+05 4.594500000000000000e+05
4.594510000000000000e+05 5.094500000000000000e+05
5.094510000000000000e+05 5.594500000000000000e+05
5.594510000000000000e+05 6.094500000000000000e+05
6.094510000000000000e+05 6.594500000000000000e+05
6.594510000000000000e+05 7.094500000000000000e+05
7.094510000000000000e+05 7.594500000000000000e+05
7.594510000000000000e+05 8.094500000000000000e+05
8.094510000000000000e+05 8.594500000000000000e+05
8.594510000000000000e+05 9.094500000000000000e+05
9.094510000000000000e+05 9.594500000000000000e+05
9.594510000000000000e+05 9.932460000000000000e+05
