7.290000000000000000e+02 5.072800000000000000e+04
5.072900000000000000e+04 1.007280000000000000e+05
1.007290000000000000e+05 1.507280000000000000e+05
1.507290000000000000e+05 2.007280000000000000e+05
2.007290000000000000e+05 2.507280000000000000e+05
2.507290000000000000e+05 3.007280000000000000e+05
3.007290000000000000e+05 3.507280000000000000e+05
3.507290000000000000e+05 4.007280000000000000e+05
4.007290000000000000e+05 4.507280000000000000e+05
4.507290000000000000e+05 5.007280000000000000e+05
5.007290000000000000e+05 5.507280000000000000e+05
5.507290000000000000e+05 6.007280000000000000e+05
6.007290000000000000e+05 6.507280000000000000e+05
6.507290000000000000e+05 7.007280000000000000e+05
7.007290000000000000e+05 7.507280000000000000e+05
7.507290000000000000e+05 8.007280000000000000e+05
8.007290000000000000e+05 8.507280000000000000e+05
8.507290000000000000e+05 9.007280000000000000e+05
9.007290000000000000e+05 9.507280000000000000e+05
9.507290000000000000e+05 9.883810000000000000e+05
