3.522000000000000000e+03 5.352100000000000000e+04
5.352200000000000000e+04 1.035210000000000000e+05
1.035220000000000000e+05 1.535210000000000000e+05
1.535220000000000000e+05 2.035210000000000000e+05
2.035220000000000000e+05 2.535210000000000000e+05
2.535220000000000000e+05 3.035210000000000000e+05
3.035220000000000000e+05 3.535210000000000000e+05
3.535220000000000000e+05 4.035210000000000000e+05
4.035220000000000000e+05 4.535210000000000000e+05
4.535220000000000000e+05 5.035210000000000000e+05
5.035220000000000000e+05 5.535210000000000000e+05
5.535220000000000000e+05 6.035210000000000000e+05
6.035220000000000000e+05 6.535210000000000000e+05
6.535220000000000000e+05 7.035210000000000000e+05
7.035220000000000000e+05 7.535210000000000000e+05
7.535220000000000000e+05 8.035210000000000000e+05
8.035220000000000000e+05 8.535210000000000000e+05
8.535220000000000000e+05 9.035210000000000000e+05
9.035220000000000000e+05 9.535210000000000000e+05
9.535220000000000000e+05 9.947360000000000000e+05
