1.373000000000000000e+03 5.137200000000000000e+04
5.137300000000000000e+04 1.013720000000000000e+05
1.013730000000000000e+05 1.513720000000000000e+05
1.513730000000000000e+05 2.013720000000000000e+05
2.013730000000000000e+05 2.513720000000000000e+05
2.513730000000000000e+05 3.013720000000000000e+05
3.013730000000000000e+05 3.513720000000000000e+05
3.513730000000000000e+05 4.013720000000000000e+05
4.013730000000000000e+05 4.513720000000000000e+05
4.513730000000000000e+05 5.013720000000000000e+05
5.013730000000000000e+05 5.513720000000000000e+05
5.513730000000000000e+05 6.013720000000000000e+05
6.013730000000000000e+05 6.513720000000000000e+05
6.513730000000000000e+05 7.013720000000000000e+05
7.013730000000000000e+05 7.513720000000000000e+05
7.513730000000000000e+05 8.013720000000000000e+05
8.013730000000000000e+05 8.513720000000000000e+05
8.513730000000000000e+05 9.013720000000000000e+05
9.013730000000000000e+05 9.513720000000000000e+05
9.513730000000000000e+05 9.741560000000000000e+05
