2.945000000000000000e+03 5.294400000000000000e+04
5.294500000000000000e+04 1.029440000000000000e+05
1.029450000000000000e+05 1.529440000000000000e+05
1.529450000000000000e+05 2.029440000000000000e+05
2.029450000000000000e+05 2.529440000000000000e+05
2.529450000000000000e+05 3.029440000000000000e+05
3.029450000000000000e+05 3.529440000000000000e+05
3.529450000000000000e+05 4.029440000000000000e+05
4.029450000000000000e+05 4.529440000000000000e+05
4.529450000000000000e+05 5.029440000000000000e+05
5.029450000000000000e+05 5.529440000000000000e+05
5.529450000000000000e+05 6.029440000000000000e+05
6.029450000000000000e+05 6.529440000000000000e+05
6.529450000000000000e+05 7.029440000000000000e+05
7.029450000000000000e+05 7.529440000000000000e+05
7.529450000000000000e+05 8.029440000000000000e+05
8.029450000000000000e+05 8.529440000000000000e+05
8.529450000000000000e+05 9.029440000000000000e+05
9.029450000000000000e+05 9.529440000000000000e+05
9.529450000000000000e+05 9.839120000000000000e+05
